matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
113911104,807,993463,1,26,0,1,goal,1,26,1,0,1,8117
113911104,8117,1001357,1,84,3,1,goal,1,84,1,1,0,807
113911104,8117,1001357,1,156,3,1,goal,1,156,1,2,-1,807
113911104,8117,1001357,1,179,3,3,goal,1,179,1,3,-2,807
113911104,807,80078,1,198,3,3,goal,1,198,2,3,-1,8117
113911104,807,80078,1,228,0,1,miss,0,228,2,3,-1,8117
113911104,807,80078,1,236,3,1,miss,0,236,2,3,-1,8117
113911104,807,80078,1,243,3,1,goal,1,243,3,3,0,8117
113911104,807,80078,1,272,3,3,goal,1,272,4,3,1,8117
113911104,8117,1014128,1,291,3,3,goal,1,291,4,4,0,807
113911104,807,80078,1,319,0,1,goal,1,319,5,4,1,8117
113911104,8117,1014128,1,342,3,3,goal,1,342,5,5,0,807
113911104,807,80078,1,354,3,3,miss,0,354,5,5,0,8117
113911104,8117,1001357,1,401,0,1,goal,1,401,5,6,-1,807
113911104,8117,1001357,1,455,0,2,goal,1,455,5,7,-2,807
113911104,807,993463,1,476,3,3,goal,1,476,6,7,-1,8117
113911104,8117,1014128,1,500,3,1,miss,0,500,6,7,-1,807
113911104,8117,1014128,1,520,3,1,goal,1,520,6,8,-2,807
113911104,807,80078,1,533,3,3,miss,0,533,6,8,-2,8117
113911104,807,80078,1,539,3,3,goal,1,539,7,8,-1,8117
113911104,8117,1001357,1,563,3,3,goal,1,563,7,9,-2,807
113911104,807,80078,1,583,0,2,goal,1,583,8,9,-1,8117
113911104,8117,1001357,1,617,0,1,goal,1,617,8,10,-2,807
113911104,807,80078,1,634,3,3,goal,1,634,9,10,-1,8117
113911104,8117,1001357,1,661,3,3,goal,1,661,9,11,-2,807
113911104,807,80078,1,703,0,1,goal,1,703,10,11,-1,8117
113911104,8117,1014128,1,726,3,1,goal,1,726,10,12,-2,807
113911104,807,80078,1,790,0,0,goal,1,790,11,12,-1,8117
113911104,8117,1001357,1,814,3,3,goal,1,814,11,13,-2,807
113911104,807,993463,1,847,1,0,2pt Goal,2,847,13,13,0,8117
113911104,8117,1014128,1,876,0,1,goal,1,876,13,14,-1,807
113911104,807,80078,1,891,0,1,goal,1,891,14,14,0,8117
113911104,8117,1001357,1,900,1,0,2pt Goal,2,900,14,16,-2,807
113911104,807,80078,2,18,3,3,goal,1,918,15,16,-1,8117
113911104,8117,1001357,2,38,0,0,goal,1,938,15,17,-2,807
113911104,807,80078,2,60,0,1,miss,0,960,15,17,-2,8117
113911104,807,80078,2,69,3,1,goal,1,969,16,17,-1,8117
113911104,807,80078,2,95,3,1,goal,1,995,17,17,0,8117
113911104,807,80078,2,129,3,3,goal,1,1029,18,17,1,8117
113911104,8117,1014128,2,179,3,1,goal,1,1079,18,18,0,807
113911104,807,993463,2,205,3,3,goal,1,1105,19,18,1,8117
113911104,8117,1001357,2,243,0,1,goal,1,1143,19,19,0,807
113911104,8117,1001357,2,311,0,0,goal,1,1211,19,20,-1,807
