matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180701,805,807,80054,1,0,0,0,0,0,4,0,0,0,0,0,19,0,19,0,0,1,2,0,5,1,2,0,2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,2.0,0.0,19.0,-9.0,-9.0
80180701,805,807,80055,1,2,0,0,0,24,0,0,0,17,1,10,0,0,0,1,0,1,0,0,1,0,0,0,3,45.833333333333336,22.254545454545454,0.0,0.0,0.0,0.0,0.0,1.309090909090909,2.618181818181818,1.309090909090909,13.09090909090909,0.0,0.0,0.0,31.418181818181818,1.309090909090909,0.0,1.309090909090909,0.0,0.0,0.0,0.0,3.9272727272727272,0.0,1.309090909090909,0.0,-5.0,-6.545454545454545
80180701,805,807,80059,0,0,0,0,0,0,8,0,3,0,1,0,0,0,0,1,0,5,0,0,13,2,0,0,1,45.833333333333336,0.0,0.0,0.0,3.9272727272727272,0.0,2.618181818181818,17.01818181818182,0.0,0.0,0.0,0.0,10.472727272727273,0.0,0.0,6.545454545454545,0.0,1.309090909090909,0.0,0.0,0.0,0.0,1.309090909090909,0.0,1.309090909090909,0.0,-5.0,-6.545454545454545
80180701,805,807,80063,0,1,0,0,0,0,8,0,2,22,0,16,0,0,0,0,0,1,0,0,9,3,0,0,1,60.0,22.0,0.0,0.0,2.0,0.0,3.0,9.0,1.0,0.0,16.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,-9.0
80180701,805,807,80088,0,0,0,0,0,4,1,0,0,2,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,15.433333333333334,7.775377969762419,0.0,0.0,0.0,0.0,0.0,7.775377969762419,0.0,0.0,7.775377969762419,0.0,3.8876889848812093,0.0,15.550755939524837,3.8876889848812093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-15.550755939524837
80180701,805,807,80100,0,2,0,0,0,12,6,0,0,4,0,3,38,5,33,0,0,0,0,0,6,2,0,0,3,60.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,3.0,5.0,6.0,0.0,12.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,38.0,-9.0,-9.0
80180701,805,807,80109,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,30.633333333333333,0.0,0.0,0.0,3.9173014145810665,0.0,0.0,5.8759521218716,0.0,0.0,0.0,0.0,3.9173014145810665,0.0,1.9586507072905333,1.9586507072905333,0.0,1.9586507072905333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-13.710554951033732
80180701,805,807,80192,0,0,0,0,0,6,16,0,7,0,2,0,0,0,0,0,0,11,0,0,27,1,0,0,0,61.266666666666666,0.0,0.0,0.0,6.855277475516866,0.0,0.9793253536452666,26.4417845484222,0.0,0.0,0.0,0.0,15.669205658324266,0.0,5.8759521218716,10.772578890097932,0.0,1.9586507072905333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-8.8139281828074
80180701,805,807,80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180701,805,807,80304,0,2,0,0,0,8,6,0,4,1,3,1,0,0,0,3,0,2,0,0,8,1,0,0,3,46.06666666666667,1.3024602026049203,0.0,0.0,5.209840810419681,0.0,1.3024602026049203,10.419681620839363,2.6049204052098407,0.0,1.3024602026049203,0.0,7.814761215629522,0.0,10.419681620839363,2.6049204052098407,0.0,3.907380607814761,0.0,0.0,0.0,0.0,3.907380607814761,0.0,3.907380607814761,0.0,-6.0,-7.814761215629522
