matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116660301,1001708,804,GA,0,GA,3600,3600,810
116660301,1001701,804,WD,0,WD,900,900,810
116660301,1001701,804,WD,900,GD,2700,1800,810
116660301,1001701,804,GD,2700,WD,3264,564,810
116660301,1001701,804,WD,3264,WD,3600,336,810
116660301,80540,804,GS,0,S,1351,1351,810
116660301,80540,804,S,1351,GS,1800,449,810
116660301,80540,804,GS,1800,S,2410,610,810
116660301,80540,804,S,2410,GS,2700,290,810
116660301,80540,804,GS,2700,GS,3600,900,810
116660301,1004510,804,S,0,GK,1800,1800,810
116660301,1004510,804,GK,1800,S,2412,612,810
116660301,1004510,804,S,2412,S,3600,1188,810
116660301,994213,804,GK,0,S,1800,1800,810
116660301,994213,804,S,1800,GK,2412,612,810
116660301,994213,804,GK,2412,GK,3600,1188,810
116660301,991901,804,C,0,C,3600,3600,810
116660301,1022297,804,S,0,S,3600,3600,810
116660301,1013077,804,S,0,GS,1351,1351,810
116660301,1013077,804,GS,1351,S,1800,449,810
116660301,1013077,804,S,1800,GS,2410,610,810
116660301,1013077,804,GS,2410,S,2700,290,810
116660301,1013077,804,S,2700,S,3600,900,810
116660301,994224,804,WA,0,WA,3600,3600,810
116660301,80577,804,GD,0,GD,900,900,810
116660301,80577,804,GD,900,WD,2700,1800,810
116660301,80577,804,WD,2700,GD,3264,564,810
116660301,80577,804,GD,3264,GD,3600,336,810
116660301,998408,810,WD,0,WD,3600,3600,804
116660301,1014130,810,GD,0,S,3173,3173,804
116660301,1014130,810,S,3173,S,3600,427,804
116660301,80343,810,GK,0,GK,3600,3600,804
116660301,1000231,810,S,0,S,3600,3600,804
116660301,1005495,810,S,0,S,3600,3600,804
116660301,80826,810,GS,0,GS,3600,3600,804
116660301,80534,810,S,0,GD,3173,3173,804
116660301,80534,810,GD,3173,GD,3600,427,804
116660301,1007298,810,GA,0,GA,3600,3600,804
116660301,80473,810,C,0,C,3600,3600,804
116660301,994215,810,WA,0,WA,3600,3600,804
