matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116660301,804,810,80540,29.0,2.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,3.0,28.0,0.0,4.0,31.0,3.0,28.0,0.0,28.0,0.0,0.0,47.68333333333333,2.0,32.5,0.0,0.0,5.0,0.0,28.0,5.0,4.0,2.0,4.0,0.0,0.0,2.0,2.5166025865082142,0.0,40.89479203075848,6.291506466270535,0.0,3.7749038797623213,0.0,35.232436211115,35.232436211115,3.7749038797623213,5.0332051730164284,2.5166025865082142,0.0,0.0,36.49073750436911,35.232436211115,0.0,0.0,35.232436211115,2.5166025865082142,0.0,6.291506466270535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.066410346032857,2.5166025865082142,36.49073750436911,5.0332051730164284,0.0,0.0,0.0,0.0,6.291506466270535,39.00734009087732,0.0,5.0332051730164284,60.0,7.549807759524643,2.5166025865082142,0.0,0.0,-8.0,-10.066410346032857
116660301,804,810,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,31.0,1.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,1.0,2.0,-11.0,-11.0
116660301,804,810,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,54.0,2.0,0.0,11.0,1.0,0.0,2.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,54.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,10.0,0.0,1.0,0.0,-11.0,-11.0
116660301,804,810,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.8,0.0,24.5,2.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,29.518072289156628,13.253012048192772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.843373493975905,0.0,0.0,0.0,3.6144578313253017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819277108433735,60.0,0.0,0.0,0.0,2.4096385542168677,-9.0,-10.843373493975905
116660301,804,810,994224,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,1.0,1.0,29.0,38.0,1.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,58.5,0.0,0.0,10.0,2.0,0.0,7.0,4.0,0.0,12.0,0.0,1.0,5.0,0.0,1.0,58.5,10.0,1.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,4.0,60.0,29.0,5.0,2.0,1.0,-11.0,-11.0
116660301,804,810,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,30.0,1.0,0.0,12.0,2.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,30.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,0.0,1.0,2.0,1.0,-11.0,-11.0
116660301,804,810,1001708,19.0,8.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,2.0,2.0,3.0,5.0,13.0,15.0,3.0,0.0,4.0,17.0,4.0,12.0,27.0,6.0,17.0,4.0,21.0,1.0,1.0,60.0,4.0,84.5,2.0,0.0,10.0,1.0,25.0,8.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,84.5,10.0,3.0,4.0,4.0,17.0,25.0,6.0,12.0,8.0,24.0,2.0,19.0,21.0,0.0,4.0,17.0,4.0,2.0,8.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,15.0,8.0,19.0,12.0,0.0,0.0,0.0,0.0,8.0,27.0,5.0,4.0,60.0,13.0,3.0,1.0,1.0,-11.0,-11.0
116660301,804,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,-2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.764705882352942,23.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471,60.0,0.0,0.0,0.0,0.0,-2.0,-11.764705882352942
116660301,804,810,1013077,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,2.0,2.0,4.0,0.0,0.0,12.316666666666666,1.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.742895805142084,0.0,0.0,9.742895805142084,9.742895805142084,29.22868741542625,9.742895805142084,0.0,19.485791610284167,0.0,0.0,9.742895805142084,19.485791610284167,0.0,9.742895805142084,9.742895805142084,4.871447902571042,0.0,9.742895805142084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.485791610284167,9.742895805142084,0.0,0.0,0.0,0.0,0.0,4.871447902571042,29.22868741542625,0.0,9.742895805142084,60.0,0.0,0.0,0.0,0.0,-3.0,-14.614343707713125
116660301,804,810,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116660301,810,804,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,5.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,83.5,3.0,0.0,16.0,1.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,6.0,0.0,83.5,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,60.0,0.0,0.0,1.0,0.0,11.0,11.0
116660301,810,804,80473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,19.0,34.0,1.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,65.5,1.0,0.0,7.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,1.0,3.0,0.0,1.0,65.5,7.0,2.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,60.0,19.0,3.0,1.0,1.0,11.0,11.0
116660301,810,804,80534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.29274004683841,8.430913348946136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430913348946136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430913348946136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.861826697892273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430913348946136,60.0,0.0,0.0,0.0,0.0,-1.0,-8.430913348946136
116660301,810,804,80826,59.0,0.0,59.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,58.0,0.0,1.0,59.0,1.0,58.0,0.0,58.0,0.0,0.0,60.0,1.0,105.0,0.0,0.0,2.0,0.0,58.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,105.0,2.0,0.0,2.0,0.0,58.0,58.0,1.0,1.0,0.0,0.0,0.0,59.0,58.0,0.0,0.0,58.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,2.0,3.0,59.0,0.0,4.0,60.0,1.0,3.0,0.0,0.0,11.0,11.0
116660301,810,804,994215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,34.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,56.0,0.0,0.0,5.0,2.0,0.0,6.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,56.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,60.0,20.0,2.0,2.0,1.0,11.0,11.0
116660301,810,804,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,39.0,1.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,1.0,0.0,11.0,11.0
116660301,810,804,1000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116660301,810,804,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116660301,810,804,1007298,4.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,1.0,0.0,1.0,26.0,28.0,1.0,0.0,1.0,4.0,4.0,26.0,13.0,5.0,4.0,4.0,8.0,1.0,0.0,60.0,1.0,90.5,1.0,0.0,4.0,2.0,12.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,90.5,4.0,0.0,1.0,4.0,4.0,12.0,5.0,26.0,9.0,11.0,1.0,4.0,8.0,0.0,4.0,4.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,28.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,4.0,60.0,26.0,0.0,2.0,0.0,11.0,11.0
116660301,810,804,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88333333333333,0.0,19.0,1.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.556886227544908,11.34572959344469,3.4037188780334064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269145918688938,1.134572959344469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21115663410022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538291837377876,0.0,0.0,0.0,0.0,0.0,0.0,3.4037188780334064,4.538291837377876,59.99999999999999,0.0,0.0,0.0,0.0,12.0,13.614875512133626
