matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
116660301,804,810,1,13.0,2.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,67.0,14.0,0.0,0.0,2.0,2.0,15.0,21.0,1.0,100.0,6.0,11.0,15.0,2.0,12.0,1.0,14.0,12.0,1.0,10.0,1.0,2.0,2.0,1.0,0.0,0.0,62.0,2.0,0.0,16.0,1.0,14.0,6.0,1.0,11.0,51.0,0.0,0.0,50.0,2.0,0.0,21.0,84.0,66.66666666666666,81.81818181818183,-15.15151515151517
116660301,804,810,2,11.0,4.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,67.0,23.0,0.0,0.0,0.0,0.0,14.0,20.0,3.0,100.0,4.0,12.0,15.0,2.0,11.0,2.0,15.0,11.0,2.0,10.0,3.0,0.0,0.0,3.0,2.0,0.0,77.5,1.0,0.0,24.0,2.0,15.0,6.0,0.0,14.0,45.0,0.0,0.0,0.0,2.0,0.0,21.0,84.0,71.42857142857143,85.0,-13.57142857142857
116660301,804,810,3,12.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,76.0,15.0,1.0,1.0,2.0,3.0,14.0,17.0,2.0,50.0,4.0,12.0,16.0,2.0,12.0,2.0,16.0,12.0,2.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,92.5,5.0,0.0,20.0,3.0,16.0,5.0,0.0,11.0,47.0,0.0,1.0,0.0,4.0,0.0,21.0,84.0,76.19047619047619,90.47619047619048,-14.285714285714292
116660301,804,810,4,14.0,4.0,14.0,4.0,0.0,0.0,0.0,0.0,1.0,14.0,80.0,18.0,1.0,1.0,1.0,2.0,15.0,22.0,4.0,25.0,3.0,11.0,18.0,5.0,12.0,1.0,14.0,12.0,1.0,12.0,1.0,0.0,0.0,2.0,4.0,20.0,81.0,1.0,0.0,19.0,1.0,14.0,7.0,2.0,12.0,43.0,0.0,0.0,0.0,3.0,1.0,24.0,96.0,58.333333333333336,69.56521739130434,-11.231884057971008
116660301,810,804,1,15.0,3.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,87.0,12.0,2.0,2.0,4.0,6.0,17.0,26.0,4.0,75.0,4.0,15.0,18.0,2.0,14.0,2.0,18.0,14.0,2.0,13.0,3.0,0.0,1.0,2.0,1.0,50.0,136.5,3.0,0.0,15.0,3.0,18.0,5.0,1.0,12.0,49.0,0.0,1.0,0.0,4.0,1.0,22.0,88.0,81.81818181818183,66.66666666666666,15.15151515151517
116660301,810,804,2,15.0,3.0,15.0,3.0,1.0,0.0,0.0,0.0,1.0,15.0,67.0,7.0,3.0,3.0,2.0,5.0,16.0,25.0,4.0,100.0,4.0,14.0,18.0,2.0,15.0,1.0,17.0,15.0,1.0,10.0,4.0,2.0,3.0,0.0,0.0,100.0,138.5,2.0,0.0,9.0,3.0,17.0,4.0,3.0,13.0,55.0,0.0,0.0,100.0,1.0,2.0,20.0,80.0,85.0,71.42857142857143,13.57142857142857
116660301,810,804,3,17.0,2.0,17.0,2.0,1.0,0.0,0.0,0.0,1.0,14.0,88.0,13.0,0.0,0.0,4.0,4.0,17.0,24.0,1.0,100.0,3.0,16.0,19.0,1.0,17.0,1.0,19.0,17.0,1.0,14.0,1.0,3.0,1.0,0.0,0.0,100.0,113.0,1.0,0.0,14.0,1.0,19.0,3.0,2.0,13.0,53.0,0.0,0.0,75.0,1.0,1.0,21.0,84.0,90.47619047619048,76.19047619047619,14.285714285714292
116660301,810,804,4,16.0,1.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,93.0,16.0,0.0,0.0,0.0,0.0,16.0,22.0,4.0,0.0,5.0,15.0,17.0,1.0,16.0,0.0,16.0,16.0,0.0,14.0,0.0,2.0,2.0,0.0,1.0,0.0,73.5,1.0,0.0,17.0,0.0,16.0,6.0,4.0,13.0,57.0,0.0,0.0,67.0,2.0,0.0,23.0,92.0,69.56521739130434,58.333333333333336,11.231884057971008
