matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100831202,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
100831202,999128,Helen,Housby,H.Housby,"Housby, H",806
100831202,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
100831202,80439,Maddy,Proud,M.Proud,"Proud, M",806
100831202,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
100831202,1003784,Maddy,Turner,M.Turner,"Turner, M",806
100831202,998404,Sarah,Klau,S.Klau,"Klau, S",806
100831202,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
100831202,1001557,Amy,Sommerville,A.Sommerville,"Sommerville, A",806
100831202,1001803,Lauren,Moore,L.Moore,"Moore, L",806
100831202,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",8119
100831202,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",8119
100831202,80041,Madi,Robinson,M.Robinson,"Robinson, M",8119
100831202,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
100831202,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
100831202,80470,April,Brandley,A.Brandley,"Brandley, A",8119
100831202,80048,Sharni,Layton,S.Layton,"Layton, S",8119
100831202,80449,Cody,Lange,C.Lange,"Lange, C",8119
100831202,80152,Shae,Brown,S.Brown,"Brown, S",8119
100831202,80474,Micaela,Wilson,M.Wilson,"Wilson, M",8119
