matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100831202,8119,994215,1,20,0,2,goal,1,20,1,0,1,806
100831202,806,1001944,1,45,0,2,goal,1,45,1,1,0,8119
100831202,806,1001944,1,100,0,1,goal,1,100,1,2,-1,8119
100831202,8119,80052,1,128,0,1,miss,0,128,1,2,-1,806
100831202,8119,80052,1,132,0,0,goal,1,132,2,2,0,806
100831202,806,1001944,1,173,0,1,goal,1,173,2,3,-1,8119
100831202,806,1001944,1,204,0,2,goal,1,204,2,4,-2,8119
100831202,8119,80052,1,246,0,2,goal,1,246,3,4,-1,806
100831202,8119,80052,1,277,1,1,goal,1,277,4,4,0,806
100831202,8119,80052,1,290,0,2,goal,1,290,5,4,1,806
100831202,806,1001944,1,319,0,0,goal,1,319,5,5,0,8119
100831202,8119,80052,1,339,0,0,goal,1,339,6,5,1,806
100831202,806,1001944,1,354,1,1,goal,1,354,6,6,0,8119
100831202,8119,80052,1,385,0,2,goal,1,385,7,6,1,806
100831202,806,1001944,1,396,0,2,goal,1,396,7,7,0,8119
100831202,806,1001944,1,433,0,1,goal,1,433,7,8,-1,8119
100831202,806,1001944,1,456,0,1,goal,1,456,7,9,-2,8119
100831202,8119,80052,1,471,0,0,goal,1,471,8,9,-1,806
100831202,8119,80052,1,506,0,2,goal,1,506,9,9,0,806
100831202,8119,80052,1,520,0,2,goal,1,520,10,9,1,806
100831202,806,999128,1,598,0,1,goal,1,598,10,10,0,8119
100831202,8119,80052,1,621,0,2,goal,1,621,11,10,1,806
100831202,8119,80052,1,684,0,1,goal,1,684,12,10,2,806
100831202,8119,80052,1,739,0,2,goal,1,739,13,10,3,806
100831202,8119,80052,1,769,0,2,goal,1,769,14,10,4,806
100831202,8119,994215,1,801,0,2,goal,1,801,15,10,5,806
100831202,806,1001944,1,824,0,2,goal,1,824,15,11,4,8119
100831202,8119,80052,1,854,0,2,goal,1,854,16,11,5,806
100831202,806,999128,1,869,0,0,goal,1,869,16,12,4,8119
100831202,8119,994215,1,892,0,2,miss,0,892,16,12,4,806
100831202,8119,80052,2,39,0,2,goal,1,939,17,12,5,806
100831202,8119,80052,2,66,0,2,goal,1,966,18,12,6,806
100831202,806,1001944,2,92,0,2,miss,0,992,18,12,6,8119
100831202,806,1001944,2,136,0,1,goal,1,1036,18,13,5,8119
100831202,8119,80052,2,170,0,1,goal,1,1070,19,13,6,806
100831202,806,1001944,2,211,0,1,goal,1,1111,19,14,5,8119
100831202,806,1001944,2,256,0,1,goal,1,1156,19,15,4,8119
100831202,806,999128,2,278,1,2,goal,1,1178,19,16,3,8119
100831202,8119,994215,2,326,0,1,miss,0,1226,19,16,3,806
