matchId,playerId,squadId,minutesPlayed,oppSquadId
90841402,80295,801,60.0,802
90841402,80067,801,60.0,802
90841402,80001,801,60.0,802
90841402,80439,801,60.0,802
90841402,80045,801,60.0,802
90841402,80068,801,60.63333333333333,802
90841402,80440,801,60.63333333333333,802
90841402,80132,801,0.0,802
90841402,997461,801,0.0,802
90841402,80449,801,0.0,802
90841402,991898,801,0.0,802
90841402,991899,801,0.0,802
90841402,80540,802,60.0,801
90841402,80282,802,60.63333333333333,801
90841402,80028,802,60.63333333333333,801
90841402,80526,802,60.63333333333333,801
90841402,80146,802,60.63333333333333,801
90841402,80247,802,60.0,801
90841402,80524,802,60.63333333333333,801
90841402,80107,802,0.0,801
90841402,80223,802,0.0,801
90841402,80092,802,0.0,801
90841402,80225,802,0.0,801
