matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90841402,801,802,1,1,0,0,0,1,16,11,0,5,25,4,15,23,5,18,3,0,3,1,1,14,3,1,0,5,27,107.64119601328903,66.66666666666666,75.0,-8.333333333333343
90841402,801,802,2,1,1,0,0,0,10,20,0,3,17,3,7,17,3,14,2,0,3,3,0,23,1,3,0,3,17,66.66666666666666,82.35294117647058,58.82352941176471,23.52941176470587
90841402,801,802,3,0,0,0,0,0,13,11,1,1,23,2,13,25,7,18,1,0,2,3,1,13,1,4,0,3,25,98.57612267250822,72.0,54.54545454545454,17.45454545454546
90841402,801,802,4,0,0,0,1,0,12,8,2,2,22,5,10,19,3,16,2,0,2,1,0,10,2,3,0,7,25,99.5575221238938,64.0,54.54545454545454,9.45454545454546
90841402,802,801,1,0,1,0,0,0,16,9,2,1,24,3,11,19,4,15,1,0,3,1,0,12,1,3,0,2,20,79.734219269103,75.0,66.66666666666666,8.333333333333343
90841402,802,801,2,0,1,0,0,1,12,13,0,2,29,4,6,13,3,10,3,0,4,1,1,17,1,1,0,5,17,66.66666666666666,58.82352941176471,82.35294117647058,-23.52941176470587
90841402,802,801,3,2,3,0,0,0,13,12,1,5,15,5,6,13,1,12,4,0,2,0,0,14,0,1,0,9,22,86.74698795180723,54.54545454545454,72.0,-17.45454545454546
90841402,802,801,4,1,0,1,0,0,12,12,1,3,22,2,11,16,4,12,0,0,5,0,0,17,2,1,0,6,22,87.61061946902655,54.54545454545454,64.0,-9.45454545454546
