matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80351204,805,80100,1,25,0,1,miss,0,25,0,0,0,809
80351204,805,80198,1,27,0,2,goal,1,27,1,0,1,809
80351204,805,80198,1,111,0,1,goal,1,111,2,0,2,809
80351204,805,80100,1,123,0,0,miss,0,123,2,0,2,809
80351204,805,80100,1,132,0,0,miss,0,132,2,0,2,809
80351204,805,80198,1,145,0,1,goal,1,145,3,0,3,809
80351204,809,80022,1,170,0,2,goal,1,170,3,1,2,805
80351204,809,80022,1,195,0,0,goal,1,195,3,2,1,805
80351204,805,80198,1,247,0,2,goal,1,247,4,2,2,809
80351204,805,80100,1,264,0,2,goal,1,264,5,2,3,809
80351204,809,80111,1,278,0,0,goal,1,278,5,3,2,805
80351204,805,80100,1,319,1,2,goal,1,319,6,3,3,809
80351204,809,80111,1,348,0,2,goal,1,348,6,4,2,805
80351204,809,80111,1,394,0,2,goal,1,394,6,5,1,805
80351204,809,80111,1,420,0,0,goal,1,420,6,6,0,805
80351204,809,80111,1,448,0,0,goal,1,448,6,7,-1,805
80351204,809,80111,1,460,0,0,goal,1,460,6,8,-2,805
80351204,805,80100,1,478,1,2,goal,1,478,7,8,-1,809
80351204,809,80111,1,498,0,0,goal,1,498,7,9,-2,805
80351204,805,80198,1,528,0,0,miss,0,528,7,9,-2,809
80351204,805,80198,1,554,1,2,goal,1,554,8,9,-1,809
80351204,809,80111,1,574,0,2,goal,1,574,8,10,-2,805
80351204,809,80022,1,631,1,1,goal,1,631,8,11,-3,805
80351204,809,80022,1,663,0,0,miss,0,663,8,11,-3,805
80351204,809,80022,1,675,0,0,goal,1,675,8,12,-4,805
80351204,809,80111,1,719,0,1,goal,1,719,8,13,-5,805
80351204,809,80022,1,758,0,2,goal,1,758,8,14,-6,805
80351204,805,80198,1,793,0,2,goal,1,793,9,14,-5,809
80351204,809,80022,1,820,0,2,goal,1,820,9,15,-6,805
80351204,805,80100,1,844,1,2,goal,1,844,10,15,-5,809
80351204,805,80100,1,892,1,1,goal,1,892,11,15,-4,809
80351204,805,80100,2,46,1,1,goal,1,951,12,15,-3,809
80351204,809,80111,2,69,0,2,goal,1,974,12,16,-4,805
80351204,805,80198,2,91,0,2,goal,1,996,13,16,-3,809
80351204,809,80111,2,103,0,1,goal,1,1008,13,17,-4,805
80351204,809,80111,2,137,0,2,goal,1,1042,13,18,-5,805
80351204,809,80022,2,168,0,1,miss,0,1073,13,18,-5,805
80351204,809,80022,2,171,0,0,goal,1,1076,13,19,-6,805
80351204,805,80198,2,190,1,2,goal,1,1095,14,19,-5,809
80351204,805,80198,2,226,0,2,goal,1,1131,15,19,-4,809
80351204,805,80198,2,254,0,1,goal,1,1159,16,19,-3,809
80351204,809,80111,2,309,0,0,goal,1,1214,16,20,-4,805
80351204,809,80022,2,341,0,1,goal,1,1246,16,21,-5,805
80351204,809,80111,2,360,0,0,goal,1,1265,16,22,-6,805
80351204,805,80198,2,382,0,2,goal,1,1287,17,22,-5,809
80351204,809,80022,2,399,0,0,goal,1,1304,17,23,-6,805
80351204,805,80198,2,415,0,1,goal,1,1320,18,23,-5,809
80351204,809,80022,2,434,1,1,goal,1,1339,18,24,-6,805
80351204,805,80100,2,456,1,1,goal,1,1361,19,24,-5,809
80351204,809,80022,2,472,0,2,goal,1,1377,19,25,-6,805
80351204,805,80100,2,498,1,1,miss,0,1403,19,25,-6,809
80351204,805,80198,2,530,1,1,goal,1,1435,20,25,-5,809
80351204,805,80198,2,562,0,1,goal,1,1467,21,25,-4,809
80351204,805,80198,2,618,0,2,miss,0,1523,21,25,-4,809
80351204,805,80198,2,621,0,2,goal,1,1526,22,25,-3,809
80351204,805,80198,2,680,0,2,goal,1,1585,23,25,-2,809
