matchId,playerId,squadId,minutesPlayed,oppSquadId
80351204,80198,805,60.0,809
80351204,80100,805,60.0,809
80351204,80055,805,60.0,809
80351204,80699,805,60.0,809
80351204,80223,805,9.116666666666667,809
80351204,991906,805,11.733333333333333,809
80351204,80580,805,60.96666666666667,809
80351204,80054,805,0.0,809
80351204,80495,805,0.0,809
80351204,80304,805,49.233333333333334,809
80351204,80049,805,51.85,809
80351204,80581,805,0.0,809
80351204,80111,809,60.0,805
80351204,80022,809,60.0,805
80351204,80572,809,60.0,805
80351204,80105,809,60.0,805
80351204,80108,809,60.0,805
80351204,80101,809,60.0,805
80351204,80057,809,60.0,805
80351204,80393,809,0.0,805
80351204,80175,809,0.0,805
80351204,80091,809,0.0,805
80351204,80387,809,0.0,805
