matchId,playerId,squadId,minutesPlayed,oppSquadId
111081103,80150,8118,60.0,8119
111081103,1001708,8118,60.0,8119
111081103,995217,8118,37.15,8119
111081103,80701,8118,60.0,8119
111081103,993358,8118,60.0,8119
111081103,80470,8118,44.0,8119
111081103,991899,8118,53.766666666666666,8119
111081103,80113,8118,22.85,8119
111081103,1019169,8118,0.0,8119
111081103,1013638,8118,22.233333333333334,8119
111081103,1001702,8118,0.0,8119
111081103,1013629,8118,0.0,8119
111081103,1010545,8119,43.85,8118
111081103,1014126,8119,60.0,8118
111081103,1004473,8119,60.0,8118
111081103,1014125,8119,60.0,8118
111081103,1013050,8119,53.6,8118
111081103,1011747,8119,57.016666666666666,8118
111081103,80010,8119,60.0,8118
111081103,1001717,8119,9.733333333333333,8118
111081103,1015270,8119,6.416666666666667,8118
111081103,1021262,8119,0.0,8118
111081103,1007301,8119,2.9833333333333334,8118
111081103,1021073,8119,6.4,8118
