matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120102,806,807,80038,1,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,2,0,1,0,0,4,1,1,0,1
80120102,806,807,80038,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80120102,806,807,80038,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,1
80120102,806,807,80038,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,2,0,0,5,1,0,0,0
80120102,806,807,80064,1,1,0,0,0,0,0,0,0,0,1,0,0,6,1,5,0,0,0,1,0,0,0,1,0,1
80120102,806,807,80064,2,0,0,0,0,0,0,0,0,0,5,0,1,9,4,5,0,0,0,1,0,0,0,1,0,0
80120102,806,807,80064,3,1,1,0,0,0,0,0,0,0,2,0,0,13,0,13,0,0,0,1,0,0,0,1,0,2
80120102,806,807,80064,4,0,1,0,0,0,0,1,0,0,0,0,0,10,3,7,0,0,0,0,0,1,0,0,0,1
80120102,806,807,80068,1,0,1,0,0,0,5,0,1,0,1,1,0,0,0,0,0,0,2,0,0,2,1,1,0,1
80120102,806,807,80068,2,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,1,0,0,0,0,2,4,0,0,0
80120102,806,807,80068,3,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0
80120102,806,807,80068,4,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,1,0,0,3,0,1,0,0
80120102,806,807,80069,1,0,0,0,0,0,0,1,0,0,14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80120102,806,807,80069,2,0,0,0,0,0,0,2,0,1,11,1,5,0,0,0,1,0,0,0,0,2,0,0,0,0
80120102,806,807,80069,3,0,0,0,0,0,8,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80069,4,0,0,0,0,0,5,1,0,0,11,1,2,0,0,0,1,0,0,0,0,1,1,0,0,1
80120102,806,807,80072,1,0,0,0,0,0,2,1,0,1,1,0,0,9,2,7,0,0,0,0,0,1,0,0,0,0
80120102,806,807,80072,2,0,0,0,0,0,3,0,0,0,2,0,1,8,1,7,0,0,1,0,0,1,0,0,0,0
80120102,806,807,80072,3,0,0,0,0,0,4,0,0,0,7,0,5,5,3,2,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80072,4,0,1,0,0,0,3,1,0,0,5,0,2,4,0,4,0,0,0,0,0,1,0,0,0,1
80120102,806,807,80075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80075,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80075,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80163,1,0,0,0,0,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80120102,806,807,80163,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120102,806,807,80163,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80120102,806,807,80163,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120102,806,807,80182,1,0,1,0,0,0,3,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
80120102,806,807,80182,2,0,0,0,0,0,5,0,0,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2
80120102,806,807,80182,3,0,0,0,0,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0
80120102,806,807,80182,4,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
