matchId,playerId,squadId,minutesPlayed,oppSquadId
90841203,80111,803,60.0,805
90841203,80156,803,60.78333333333333,805
90841203,80094,803,60.78333333333333,805
90841203,80154,803,60.78333333333333,805
90841203,80109,803,60.0,805
90841203,80098,803,60.0,805
90841203,80099,803,60.0,805
90841203,80127,803,0.0,805
90841203,80565,803,0.0,805
90841203,80403,803,0.0,805
90841203,80175,803,0.0,805
90841203,80058,803,0.0,805
90841203,80054,805,60.0,803
90841203,80100,805,60.0,803
90841203,80198,805,60.78333333333333,803
90841203,80105,805,60.0,803
90841203,80192,805,56.96666666666667,803
90841203,80049,805,60.0,803
90841203,80604,805,49.56666666666667,803
90841203,80091,805,11.216666666666667,803
90841203,80700,805,0.0,803
90841203,80108,805,3.816666666666667,803
90841203,80245,805,0.0,803
