matchId,playerId,squadId,minutesPlayed,oppSquadId
127150403,1007219,9698,45.0,804
127150403,1009742,9698,40.0,804
127150403,1007298,9698,37.86666666666667,804
127150403,1029535,9698,25.116666666666667,804
127150403,1010545,9698,52.13333333333333,804
127150403,1004473,9698,37.166666666666664,804
127150403,1004510,9698,49.88333333333333,804
127150403,1016033,9698,42.833333333333336,804
127150403,1029500,9698,30.0,804
127150403,1001356,9698,60.0,804
127150403,1001708,804,60.0,9698
127150403,1027543,804,7.533333333333333,9698
127150403,1001701,804,60.0,9698
127150403,1005495,804,52.46666666666667,9698
127150403,1001711,804,60.0,9698
127150403,1034295,804,0.0,9698
127150403,991901,804,60.0,9698
127150403,1022297,804,60.0,9698
127150403,1034300,804,0.0,9698
127150403,80577,804,60.0,9698
