matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127150403,1007219,Kim,Brown,K.Brown,"Brown, K",9698
127150403,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",9698
127150403,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",9698
127150403,1029535,Jessie,Grenvold,J.Grenvold,"Grenvold, J",9698
127150403,1010545,Shimona,Jok,S.Jok,"Jok, S",9698
127150403,1004473,Molly,Jovic,M.Jovic,"Jovic, M",9698
127150403,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",9698
127150403,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",9698
127150403,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",9698
127150403,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",9698
127150403,1001708,Kiera,Austin,K.Austin,"Austin, K",804
127150403,1027543,Maggie,Caris,M.Caris,"Caris, M",804
127150403,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
127150403,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
127150403,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
127150403,1034295,Lily,Graham,L.Graham,"Graham, L",804
127150403,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
127150403,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
127150403,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
127150403,80577,Jo,Weston,J.Weston,"Weston, J",804
