matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150403,1007219,9698,GD,0,S,2700,2700,804
127150403,1007219,9698,S,2700,S,3600,900,804
127150403,1009742,9698,WA,0,S,1030,1030,804
127150403,1009742,9698,S,1030,WA,2230,1200,804
127150403,1009742,9698,WA,2230,WA,3600,1370,804
127150403,1007298,9698,GA,0,S,1800,1800,804
127150403,1007298,9698,S,1800,GS,2506,706,804
127150403,1007298,9698,GS,2506,S,2700,194,804
127150403,1007298,9698,S,2700,GS,3322,622,804
127150403,1007298,9698,GS,3322,GS,3600,278,804
127150403,1029535,9698,S,0,GK,2093,2093,804
127150403,1029535,9698,GK,2093,GD,2700,607,804
127150403,1029535,9698,GD,2700,GD,3600,900,804
127150403,1010545,9698,GS,0,S,2506,2506,804
127150403,1010545,9698,S,2506,GS,2700,194,804
127150403,1010545,9698,GS,2700,S,3322,622,804
127150403,1010545,9698,S,3322,S,3600,278,804
127150403,1004473,9698,C,0,S,2230,2230,804
127150403,1004473,9698,S,2230,S,3600,1370,804
127150403,1004510,9698,GK,0,S,2093,2093,804
127150403,1004510,9698,S,2093,GK,2700,607,804
127150403,1004510,9698,GK,2700,GK,3600,900,804
127150403,1016033,9698,S,0,WA,1030,1030,804
127150403,1016033,9698,WA,1030,WD,2230,1200,804
127150403,1016033,9698,WD,2230,WD,3600,1370,804
127150403,1029500,9698,S,0,GA,1800,1800,804
127150403,1029500,9698,GA,1800,GA,3600,1800,804
127150403,1001356,9698,WD,0,C,2230,2230,804
127150403,1001356,9698,C,2230,C,3600,1370,804
127150403,1001708,804,GA,0,GA,3600,3600,9698
127150403,1027543,804,S,0,GK,1561,1561,9698
127150403,1027543,804,GK,1561,S,2013,452,9698
127150403,1027543,804,S,2013,S,3600,1587,9698
127150403,1001701,804,WD,0,WD,3600,3600,9698
127150403,1005495,804,GK,0,S,1561,1561,9698
127150403,1005495,804,S,1561,GK,2013,452,9698
127150403,1005495,804,GK,2013,GK,3600,1587,9698
127150403,1001711,804,GS,0,GS,3600,3600,9698
127150403,1034295,804,S,0,S,3600,3600,9698
127150403,991901,804,C,0,C,3600,3600,9698
127150403,1022297,804,WA,0,WA,3600,3600,9698
127150403,1034300,804,S,0,S,3600,3600,9698
127150403,80577,804,GD,0,GD,3600,3600,9698
