matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840105,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
90840105,80067,Erin,Bell,E.Bell,"Bell, E",801
90840105,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
90840105,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
90840105,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",801
90840105,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
90840105,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
90840105,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
90840105,80449,Cody,Lange,C.Lange,"Lange, C",801
90840105,991898,Laura,Packard,L.Packard,"Packard, L",801
90840105,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
90840105,80439,Madeleine,Proud,M.Proud,"Proud, M",801
90840105,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",803
90840105,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",803
90840105,80154,Camilla,Lees,C.Lees,"Lees, C",803
90840105,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",803
90840105,80109,Joline,Henry,J.Henry,"Henry, J",803
90840105,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
90840105,80099,Katrina,Grant,K.Grant,"Grant, K",803
90840105,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",803
90840105,80403,Katarina,Cooper,K.Cooper,"Cooper, K",803
90840105,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
90840105,80565,Gemma,Hazeldine,G.Hazeldine,"Hazeldine, G",803
90840105,80427,Claire,Kersten,C.Kersten,"Kersten, C",803
