matchId,playerId,squadId,minutesPlayed,oppSquadId
90840105,80295,801,63.166666666666664,803
90840105,80067,801,63.166666666666664,803
90840105,80576,801,63.166666666666664,803
90840105,80045,801,63.166666666666664,803
90840105,80132,801,63.166666666666664,803
90840105,80068,801,63.166666666666664,803
90840105,80440,801,63.166666666666664,803
90840105,995700,801,0.0,803
90840105,80449,801,0.0,803
90840105,991898,801,0.0,803
90840105,991899,801,0.0,803
90840105,80439,801,0.0,803
90840105,80111,803,63.166666666666664,801
90840105,80156,803,63.166666666666664,801
90840105,80154,803,63.166666666666664,801
90840105,80175,803,63.166666666666664,801
90840105,80109,803,63.166666666666664,801
90840105,80098,803,63.166666666666664,801
90840105,80099,803,63.166666666666664,801
90840105,80127,803,0.0,801
90840105,80403,803,0.0,801
90840105,80058,803,0.0,801
90840105,80565,803,0.0,801
90840105,80427,803,0.0,801
