matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90841103,810,80113,1,60,1,1,goal,1,60,1,0,1,806
90841103,810,80113,1,89,0,0,goal,1,89,2,0,2,806
90841103,810,80009,1,132,0,2,goal,1,132,3,0,3,806
90841103,810,80009,1,195,1,2,miss,0,195,3,0,3,806
90841103,806,80072,1,215,0,0,goal,1,215,3,1,2,810
90841103,806,80072,1,235,0,1,goal,1,235,3,2,1,810
90841103,810,80113,1,257,0,1,goal,1,257,4,2,2,806
90841103,806,80052,1,274,1,1,miss,0,274,4,2,2,810
90841103,806,80052,1,278,0,1,goal,1,278,4,3,1,810
90841103,810,80113,1,325,0,1,goal,1,325,5,3,2,806
90841103,806,80052,1,352,1,1,goal,1,352,5,4,1,810
90841103,810,80113,1,393,0,1,goal,1,393,6,4,2,806
90841103,806,80052,1,414,0,1,miss,0,414,6,4,2,810
90841103,806,80052,1,418,0,0,goal,1,418,6,5,1,810
90841103,810,80113,1,454,0,2,miss,0,454,6,5,1,806
90841103,810,80009,1,462,0,0,goal,1,462,7,5,2,806
90841103,806,80072,1,511,0,0,goal,1,511,7,6,1,810
90841103,806,80072,1,565,1,2,goal,1,565,7,7,0,810
90841103,810,80113,1,599,0,0,goal,1,599,8,7,1,806
90841103,810,80113,1,630,0,0,goal,1,630,9,7,2,806
90841103,806,80052,1,654,1,1,miss,0,654,9,7,2,810
90841103,806,80052,1,658,0,1,goal,1,658,9,8,1,810
90841103,810,80113,1,686,0,0,goal,1,686,10,8,2,806
90841103,810,80009,1,729,1,1,goal,1,729,11,8,3,806
90841103,810,80113,1,755,0,2,goal,1,755,12,8,4,806
90841103,806,80052,1,771,1,2,goal,1,771,12,9,3,810
90841103,810,80113,1,796,0,0,miss,0,796,12,9,3,806
90841103,806,80072,1,843,0,1,goal,1,843,12,10,2,810
90841103,806,80072,1,863,1,2,goal,1,863,12,11,1,810
90841103,810,80009,1,894,1,1,goal,1,894,13,11,2,806
90841103,806,80072,1,911,0,2,miss,0,911,13,11,2,810
90841103,806,80052,2,32,1,0,goal,1,954,13,12,1,810
90841103,806,80072,2,57,0,0,miss,0,979,13,12,1,810
90841103,806,80052,2,62,0,0,goal,1,984,13,13,0,810
