matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90841103,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
90841103,80072,Susan,Pettitt,S.Pettitt,Pettitt,806
90841103,80178,Sarah,Wall,S.Wall,Wall,806
90841103,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
90841103,80470,April,Letton,A.Letton,"Letton, A",806
90841103,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
90841103,80048,Sharni,Layton,S.Layton,"Layton, S",806
90841103,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
90841103,995217,Madeline,Hay,M.Hay,"Hay, M",806
90841103,80069,Kimberlee,Green,K.Green,"Green, K",806
90841103,995216,Brooke,Miller,B.Miller,"Miller, B",806
90841103,993463,Gretel,Tippett,G.Tippett,"Tippett, G",806
90841103,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
90841103,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
90841103,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",810
90841103,80572,Khao,Watts,K.Watts,"Watts, K",810
90841103,80152,Shae,Brown,S.Brown,Brown,810
90841103,80133,Josephine,Janz-Dawson,J.Janz-Dawson,Janz-Dawson,810
90841103,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",810
90841103,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
90841103,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
90841103,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
90841103,993360,Ingrid,Colyer,I.Colyer,Colyer,810
90841103,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
