matchId,playerId,squadId,minutesPlayed,oppSquadId
124381403,1019169,8118,60.0,806
124381403,80150,8118,60.0,806
124381403,995217,8118,60.0,806
124381403,1013629,8118,0.0,806
124381403,1013638,8118,60.0,806
124381403,1028096,8118,0.0,806
124381403,80701,8118,60.0,806
124381403,1022764,8118,60.0,806
124381403,1011747,8118,60.0,806
124381403,994117,8118,0.0,806
124381403,1025018,806,9.683333333333334,8118
124381403,1027549,806,0.0,8118
124381403,80574,806,60.0,8118
124381403,999128,806,56.45,8118
124381403,998404,806,60.0,8118
124381403,1007299,806,26.8,8118
124381403,1029500,806,53.86666666666667,8118
124381403,80439,806,60.0,8118
124381403,1014127,806,44.63333333333333,8118
124381403,1003784,806,48.56666666666667,8118
