matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124381403,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
124381403,80150,Jo,Harten,J.Harten,"Harten, J",8118
124381403,995217,Maddie,Hay,M.Hay,"Hay, M",8118
124381403,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
124381403,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
124381403,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
124381403,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
124381403,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
124381403,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
124381403,994117,Sam,Winders,S.Winders,"Winders, S",8118
124381403,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
124381403,1027549,Lili,Gorman-Brown,L.Gorman-Brown,"Gorman-Brown, L",806
124381403,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
124381403,999128,Helen,Housby,H.Housby,"Housby, H",806
124381403,998404,Sarah,Klau,S.Klau,"Klau, S",806
124381403,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
124381403,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",806
124381403,80439,Maddy,Proud,M.Proud,"Proud, M",806
124381403,1014127,Allie,Smith,A.Smith,"Smith, A",806
124381403,1003784,Maddy,Turner,M.Turner,"Turner, M",806
