matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
93550106,843,7254,80709,2,0,0,0,0,0,6,1,0,0,13,1,9,0,0,0,1,0,0,0,0,1,0,0,0,0
93550106,843,7254,80709,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,80709,4,0,0,0,0,0,2,1,0,0,5,0,4,5,1,4,0,0,0,0,0,1,0,0,0,1
93550106,843,7254,80710,1,0,0,0,0,0,0,1,0,0,1,0,0,9,2,7,0,0,0,1,0,1,0,1,0,1
93550106,843,7254,80710,2,0,0,0,0,0,0,1,0,0,0,0,0,13,2,11,0,0,0,0,0,1,0,0,0,1
93550106,843,7254,80710,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,80710,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,80811,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
93550106,843,7254,80811,2,0,0,0,0,0,0,1,0,2,1,4,1,0,0,0,3,0,0,0,0,1,0,0,0,0
93550106,843,7254,80811,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,80811,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,992973,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
93550106,843,7254,992973,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,992973,3,0,1,0,0,0,2,0,0,0,7,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1
93550106,843,7254,992973,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,992995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,992995,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,992995,3,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,4,0,0,0,0
93550106,843,7254,992995,4,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0
93550106,843,7254,993470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,993470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,993470,3,0,0,0,0,0,2,0,0,0,0,0,0,9,3,6,0,0,1,0,0,1,0,0,0,2
93550106,843,7254,993470,4,0,0,0,0,0,0,1,0,0,1,0,1,6,0,6,0,0,0,0,0,1,0,0,0,0
93550106,843,7254,996943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,996943,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,996943,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
93550106,843,7254,996943,4,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0
93550106,843,7254,998939,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,998939,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,998939,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,998939,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
93550106,843,7254,998940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,998940,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,843,7254,998940,3,0,0,0,0,0,0,3,0,0,7,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0
93550106,843,7254,998940,4,0,0,0,0,0,3,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
93550106,7254,843,994724,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
93550106,7254,843,994724,2,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0
93550106,7254,843,994724,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,1,0,1,0,1
93550106,7254,843,994724,4,1,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,1,0,0,0,1,0,1
93550106,7254,843,994756,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
93550106,7254,843,994756,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
93550106,7254,843,994756,3,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,1
93550106,7254,843,994756,4,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
93550106,7254,843,994759,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
93550106,7254,843,994759,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
93550106,7254,843,994759,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93550106,7254,843,994759,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
93550106,7254,843,994760,1,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2
93550106,7254,843,994760,2,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
93550106,7254,843,994760,3,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93550106,7254,843,994760,4,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93550106,7254,843,994761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,994761,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,994761,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,994761,4,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
93550106,7254,843,997464,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,1,0,0,1,1,0,1
93550106,7254,843,997464,2,0,0,0,0,0,2,2,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0
93550106,7254,843,997464,3,1,0,0,0,0,1,0,0,0,4,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1
93550106,7254,843,997464,4,0,0,0,0,0,2,1,0,0,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0
93550106,7254,843,997465,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3
93550106,7254,843,997465,2,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
93550106,7254,843,997465,3,2,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,3
93550106,7254,843,997465,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,998968,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1
93550106,7254,843,998968,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
93550106,7254,843,998968,3,0,0,1,0,0,0,0,0,0,1,0,1,5,2,3,0,0,0,0,0,0,0,0,0,1
93550106,7254,843,998968,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,998969,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,998969,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,998969,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,998969,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
93550106,7254,843,999019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,999019,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,999019,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93550106,7254,843,999019,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
