matchId,playerId,squadId,minutesPlayed,oppSquadId
103940102,80078,807,60.0,8117
103940102,993463,807,60.0,8117
103940102,992954,807,60.0,8117
103940102,1000831,807,60.0,8117
103940102,991905,807,60.0,8117
103940102,1007219,807,53.166666666666664,8117
103940102,80080,807,60.0,8117
103940102,991903,807,0.0,8117
103940102,1006231,807,7.466666666666667,8117
103940102,1007220,807,0.0,8117
103940102,80113,8117,60.0,807
103940102,80475,8117,60.0,807
103940102,80575,8117,60.0,807
103940102,80296,8117,60.0,807
103940102,998401,8117,60.0,807
103940102,80559,8117,60.0,807
103940102,80010,8117,60.0,807
103940102,1001357,8117,0.0,807
103940102,80393,8117,0.0,807
103940102,80297,8117,0.0,807
