matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910504,80826,810,GS,0.0,GS,3600.0,3600.0,8118
113910504,994215,810,GA,0.0,S,712.0,712.0,8118
113910504,994215,810,S,712.0,S,3600.0,2888.0,8118
113910504,1000231,810,WA,0.0,S,1618.0,1618.0,8118
113910504,1000231,810,S,1618.0,S,3600.0,1982.0,8118
113910504,80473,810,C,0.0,WA,1618.0,1618.0,8118
113910504,80473,810,WA,1618.0,WA,3600.0,1982.0,8118
113910504,998408,810,WD,0.0,C,1618.0,1618.0,8118
113910504,998408,810,C,1618.0,C,3600.0,1982.0,8118
113910504,1014130,810,GD,0.0,S,2385.0,2385.0,8118
113910504,1014130,810,S,2385.0,GD,2878.0,493.0,8118
113910504,1014130,810,GD,2878.0,GD,3600.0,722.0,8118
113910504,80343,810,GK,0.0,GD,2385.0,2385.0,8118
113910504,80343,810,GD,2385.0,S,2878.0,493.0,8118
113910504,80343,810,S,2878.0,GK,2913.0,35.0,8118
113910504,80343,810,GK,2913.0,GK,3600.0,687.0,8118
113910504,80534,810,S,0.0,WD,1618.0,1618.0,8118
113910504,80534,810,WD,1618.0,WD,3600.0,1982.0,8118
113910504,1007298,810,S,0.0,GA,712.0,712.0,8118
113910504,1007298,810,GA,712.0,GA,3600.0,2888.0,8118
113910504,1004510,810,S,0.0,GK,2385.0,2385.0,8118
113910504,1004510,810,GK,2385.0,S,2913.0,528.0,8118
113910504,1004510,810,S,2913.0,S,3600.0,687.0,8118
113910504,80150,8118,GS,0.0,GA,1481.0,1481.0,810
113910504,80150,8118,GA,1481.0,GS,2700.0,1219.0,810
113910504,80150,8118,GS,2700.0,GS,3600.0,900.0,810
113910504,1019169,8118,GA,0.0,GS,1481.0,1481.0,810
113910504,1019169,8118,GS,1481.0,GA,2700.0,1219.0,810
113910504,1019169,8118,GA,2700.0,GA,3600.0,900.0,810
113910504,995217,8118,WA,0.0,WA,3600.0,3600.0,810
113910504,80701,8118,C,0.0,S,3046.0,3046.0,810
113910504,80701,8118,S,3046.0,C,3325.0,279.0,810
113910504,80701,8118,C,3325.0,C,3600.0,275.0,810
113910504,1001356,8118,WD,0.0,WD,3600.0,3600.0,810
113910504,993358,8118,GD,0.0,GD,3600.0,3600.0,810
113910504,991899,8118,GK,0.0,GK,3600.0,3600.0,810
113910504,1013629,8118,S,0.0,S,3600.0,3600.0,810
113910504,1013638,8118,S,0.0,S,3600.0,3600.0,810
113910504,1022764,8118,S,0.0,C,3046.0,3046.0,810
113910504,1022764,8118,C,3046.0,S,3325.0,279.0,810
113910504,1022764,8118,S,3325.0,S,3600.0,275.0,810
