matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80280801,809,80111,1,15,0,1,goal,1,15,0,1,-1
80280801,802,80022,1,35,0,2,goal,1,35,1,1,0
80280801,802,80022,1,76,0,1,miss,0,76,1,1,0
80280801,802,80150,1,88,0,0,goal,1,88,2,1,1
80280801,802,80150,1,118,0,0,miss,0,118,2,1,1
80280801,809,80092,1,162,0,0,goal,1,162,2,2,0
80280801,809,80111,1,188,0,0,goal,1,188,2,3,-1
80280801,802,80022,1,211,1,0,miss,0,211,2,3,-1
80280801,809,80111,1,232,0,2,goal,1,232,2,4,-2
80280801,809,80111,1,267,0,0,goal,1,267,2,5,-3
80280801,802,80150,1,307,0,2,goal,1,307,3,5,-2
80280801,802,80022,1,367,0,1,goal,1,367,4,5,-1
80280801,802,80150,1,407,1,2,goal,1,407,5,5,0
80280801,809,80111,1,432,0,0,goal,1,432,5,6,-1
80280801,809,80092,1,453,0,1,goal,1,453,5,7,-2
80280801,802,80022,1,496,1,2,miss,0,496,5,7,-2
80280801,809,80092,1,527,0,0,goal,1,527,5,8,-3
80280801,802,80150,1,546,1,1,miss,0,546,5,8,-3
80280801,802,80150,1,565,0,1,goal,1,565,6,8,-2
80280801,809,80092,1,572,1,0,goal,1,572,6,9,-3
80280801,802,80150,1,601,1,2,goal,1,601,7,9,-2
80280801,809,80092,1,612,0,0,goal,1,612,7,10,-3
80280801,802,80022,1,633,1,0,goal,1,633,8,10,-2
80280801,809,80111,1,647,0,0,goal,1,647,8,11,-3
80280801,802,80150,1,670,0,1,goal,1,670,9,11,-2
80280801,802,80150,1,715,1,2,miss,0,715,9,11,-2
80280801,809,80111,1,735,0,1,goal,1,735,9,12,-3
80280801,802,80022,1,753,0,1,goal,1,753,10,12,-2
80280801,809,80092,1,785,1,0,miss,0,785,10,12,-2
80280801,809,80092,1,829,1,0,goal,1,829,10,13,-3
80280801,802,80022,1,848,1,2,goal,1,848,11,13,-2
80280801,809,80092,1,863,1,0,goal,1,863,11,14,-3
80280801,802,80022,1,884,0,1,goal,1,884,12,14,-2
80280801,809,80092,2,44,1,2,miss,0,951,12,14,-2
80280801,802,80150,2,78,0,2,miss,0,985,12,14,-2
80280801,809,80111,2,103,0,1,goal,1,1010,12,15,-3
80280801,809,80111,2,162,0,0,goal,1,1069,12,16,-4
80280801,802,80022,2,178,0,2,miss,0,1085,12,16,-4
80280801,802,80022,2,189,1,2,miss,0,1096,12,16,-4
80280801,809,80111,2,227,0,2,goal,1,1134,12,17,-5
80280801,809,80111,2,241,0,0,goal,1,1148,12,18,-6
80280801,809,80111,2,298,0,0,goal,1,1205,12,19,-7
80280801,809,80111,2,340,0,1,goal,1,1247,12,20,-8
80280801,802,80022,2,364,0,0,goal,1,1271,13,20,-7
80280801,809,80092,2,390,1,2,miss,0,1297,13,20,-7
80280801,809,80111,2,395,0,0,goal,1,1302,13,21,-8
80280801,809,80111,2,434,1,2,goal,1,1341,13,22,-9
80280801,809,80111,2,466,0,0,goal,1,1373,13,23,-10
80280801,809,80092,2,537,0,0,miss,0,1444,13,23,-10
80280801,809,80111,2,547,0,1,goal,1,1454,13,24,-11
80280801,802,80022,2,586,1,1,goal,1,1493,14,24,-10
80280801,802,80022,2,608,1,0,goal,1,1515,15,24,-9
80280801,809,80111,2,632,0,0,goal,1,1539,15,25,-10
80280801,802,80028,2,654,0,1,goal,1,1561,16,25,-9
80280801,809,80111,2,673,0,2,goal,1,1580,16,26,-10
