matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80280801,802,80150,80022,80028,80018,80534,80292,80024,0,907,0,12,0,14,907,-2,-7.938257993384784,809
80280801,802,80150,80022,80028,80018,80534,80314,80024,907,1141,12,12,14,17,234,-3,-46.15384615384615,809
80280801,802,80022,80028,80107,80018,80534,80314,80024,1141,1810,12,17,17,29,669,-7,-37.66816143497758,809
80280801,802,80150,80022,80018,80422,80292,80314,80225,1810,2228,17,24,29,38,418,-2,-17.22488038277512,809
80280801,802,80150,80022,80018,80422,80534,80314,80225,2228,2710,24,29,38,49,482,-6,-44.81327800829875,809
80280801,802,80150,80022,80018,80422,80534,80292,80225,2710,3610,29,42,49,65,900,-3,-12.0,809
80280801,809,80111,80092,80572,80105,80175,80101,80057,0,2780,0,50,0,30,2780,20,25.899280575539567,802
80280801,809,80111,80092,80572,80091,80175,80101,80057,2780,3610,50,65,30,42,830,3,13.012048192771083,802
