matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080801,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
111080801,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
111080801,994224,Liz,Watson,L.Watson,"Watson, L",804
111080801,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
111080801,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
111080801,80577,Jo,Weston,J.Weston,"Weston, J",804
111080801,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
111080801,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
111080801,1001713,Tayla,Honey,T.Honey,"Honey, T",804
111080801,80293,Tegan,Philip,T.Philip,"Philip, T",804
111080801,1015273,Sacha,McDonald,S.McDonald,"McDonald, S",804
111080801,1014127,Allie,Smith,A.Smith,"Smith, A",804
111080801,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
111080801,999128,Helen,Housby,H.Housby,"Housby, H",806
111080801,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
111080801,80439,Maddy,Proud,M.Proud,"Proud, M",806
111080801,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
111080801,1001803,Lauren,Moore,L.Moore,"Moore, L",806
111080801,998404,Sarah,Klau,S.Klau,"Klau, S",806
111080801,1007304,Sophie,Craig,S.Craig,"Craig, S",806
111080801,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
111080801,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
111080801,1013674,Nicole,Styles,N.Styles,"Styles, N",806
111080801,1003784,Maddy,Turner,M.Turner,"Turner, M",806
