matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450302,1022294,801,S,0,S,3600,3600,8117
120450302,1012933,801,S,0,S,3600,3600,8117
120450302,1006558,801,GS,0,GS,3600,3600,8117
120450302,1007306,801,GA,0,GA,3600,3600,8117
120450302,1007301,801,GD,0,GD,3600,3600,8117
120450302,1015271,801,WA,0,WA,3600,3600,8117
120450302,1016033,801,S,0,S,3600,3600,8117
120450302,80830,801,GK,0,GK,3600,3600,8117
120450302,1020223,801,C,0,C,3600,3600,8117
120450302,1019205,801,WD,0,WD,3600,3600,8117
120450302,1025019,8117,S,0,GS,2700,2700,801
120450302,1025019,8117,GS,2700,GS,3600,900,801
120450302,1000831,8117,WD,0,C,900,900,801
120450302,1000831,8117,C,900,WD,2700,1800,801
120450302,1000831,8117,WD,2700,WD,3600,900,801
120450302,1001920,8117,GK,0,S,3239,3239,801
120450302,1001920,8117,S,3239,S,3600,361,801
120450302,80452,8117,S,0,WD,900,900,801
120450302,80452,8117,WD,900,S,2700,1800,801
120450302,80452,8117,S,2700,S,3600,900,801
120450302,1025020,8117,S,0,GD,1666,1666,801
120450302,1025020,8117,GD,1666,S,1800,134,801
120450302,1025020,8117,S,1800,GK,3239,1439,801
120450302,1025020,8117,GK,3239,GK,3600,361,801
120450302,1001357,8117,GS,0,GA,2321,2321,801
120450302,1001357,8117,GA,2321,GA,3600,1279,801
120450302,1022293,8117,WA,0,S,1800,1800,801
120450302,1022293,8117,S,1800,S,3600,1800,801
120450302,80559,8117,GD,0,S,1666,1666,801
120450302,80559,8117,S,1666,GD,1800,134,801
120450302,80559,8117,GD,1800,GD,3600,1800,801
120450302,80296,8117,C,0,S,900,900,801
120450302,80296,8117,S,900,WA,1800,900,801
120450302,80296,8117,WA,1800,C,2700,900,801
120450302,80296,8117,C,2700,C,3600,900,801
120450302,80475,8117,GA,0,GS,2321,2321,801
120450302,80475,8117,GS,2321,WA,2700,379,801
120450302,80475,8117,WA,2700,WA,3600,900,801
