matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80060102,80003,801,GS,0,GS,3616,3616,808
80060102,80009,801,GA,0,GA,3616,3616,808
80060102,80001,801,WA,0,WA,3616,3616,808
80060102,80014,801,C,0,C,3616,3616,808
80060102,80173,801,WD,0,WD,3616,3616,808
80060102,80006,801,GD,0,GD,3616,3616,808
80060102,80010,801,GK,0,GK,3616,3616,808
80060102,80168,801,S,0,S,3616,3616,808
80060102,80002,801,S,0,S,3616,3616,808
80060102,80012,801,S,0,S,3616,3616,808
80060102,80139,801,S,0,S,3616,3616,808
80060102,80015,801,S,0,S,3616,3616,808
80060102,80088,808,GS,0,GS,3616,3616,801
80060102,80156,808,GA,0,GA,3616,3616,801
80060102,80141,808,WA,0,WA,3616,3616,801
80060102,80094,808,C,0,C,3616,3616,801
80060102,80095,808,WD,0,WD,3616,3616,801
80060102,80061,808,S,0,GD,3247,3247,801
80060102,80061,808,GD,3247,GD,3616,369,801
80060102,80090,808,GK,0,GK,3616,3616,801
80060102,80096,808,S,0,S,3616,3616,801
80060102,80092,808,S,0,S,3616,3616,801
80060102,80099,808,GD,0,S,3247,3247,801
80060102,80099,808,S,3247,S,3616,369,801
80060102,80098,808,S,0,S,3616,3616,801
80060102,80074,808,S,0,S,3616,3616,801
