matchId,playerId,squadId,minutesPlayed,oppSquadId
103930801,80113,8117,60.0,8118
103930801,80475,8117,60.0,8118
103930801,80575,8117,60.0,8118
103930801,80296,8117,16.766666666666666,8118
103930801,998401,8117,56.06666666666667,8118
103930801,80559,8117,60.0,8118
103930801,80010,8117,60.0,8118
103930801,80393,8117,4.816666666666666,8118
103930801,80297,8117,44.11666666666667,8118
103930801,1001357,8117,0.0,8118
103930801,80072,8118,52.68333333333333,8117
103930801,80150,8118,60.88333333333333,8117
103930801,80069,8118,60.0,8117
103930801,80535,8118,60.0,8117
103930801,80701,8118,60.0,8117
103930801,80068,8118,60.0,8117
103930801,991899,8118,45.46666666666667,8117
103930801,999823,8118,8.2,8117
103930801,1001708,8118,0.0,8117
103930801,993358,8118,15.416666666666666,8117
