matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
103930801,8117,1,0.0,2.0,0.0,0.0,0.0,14.0,0.0,7.0,2.0,2.0,3.0,32.0,12.0,15.0,4.0,0.0,8.0,12.0,13.0,1.0,12.0,9.0,2.0,1.0,1.0,1.0,0.0,79.0,5.0,0.0,15.0,12.0,4.0,9.0,22.0,1.0,43.0,0.0,14.0,0.0,87.03296703296704,54.54545454545454,68.0,-13.45454545454546
103930801,8117,2,0.0,4.0,0.0,0.0,0.0,11.0,0.0,12.0,1.0,1.0,5.0,25.0,11.0,12.0,5.0,0.0,8.0,11.0,13.0,0.0,13.0,7.0,4.0,2.0,1.0,3.0,0.0,72.5,3.0,3.0,12.0,15.0,1.0,8.0,21.0,1.0,44.0,0.0,29.0,0.0,83.16831683168317,61.904761904761905,48.0,13.904761904761905
103930801,8117,3,0.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,2.0,2.0,5.0,41.0,15.0,18.0,3.0,0.0,3.0,13.0,18.0,2.0,16.0,11.0,3.0,2.0,2.0,0.0,50.0,106.5,1.0,0.0,18.0,15.0,3.0,3.0,21.0,2.0,53.0,0.0,29.0,1.0,83.16831683168317,76.19047619047619,50.0,26.19047619047619
103930801,8117,4,1.0,1.0,1.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,4.0,38.0,11.0,17.0,1.0,0.0,7.0,7.0,16.0,4.0,12.0,8.0,1.0,3.0,2.0,0.0,50.0,26.0,0.0,0.0,17.0,6.0,1.0,7.0,23.0,3.0,47.0,0.0,43.0,2.0,89.51351351351352,52.17391304347826,65.0,-12.826086956521742
103930801,8118,1,0.0,3.0,0.0,0.0,0.0,12.0,0.0,4.0,2.0,2.0,4.0,45.0,18.0,23.0,4.0,0.0,6.0,17.0,18.0,1.0,17.0,10.0,4.0,3.0,1.0,1.0,0.0,118.5,1.0,0.0,23.0,5.0,4.0,7.0,25.0,1.0,57.0,0.0,33.0,0.0,98.9010989010989,68.0,54.54545454545454,13.45454545454546
103930801,8118,2,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,1.0,1.0,0.0,41.0,14.0,18.0,2.0,0.0,7.0,10.0,16.0,4.0,12.0,11.0,1.0,0.0,3.0,1.0,25.0,28.0,1.0,0.0,18.0,11.0,1.0,8.0,25.0,1.0,56.0,0.0,0.0,1.0,99.00990099009901,48.0,61.904761904761905,-13.904761904761905
103930801,8118,3,0.0,2.0,0.0,0.0,0.0,13.0,0.0,10.0,0.0,0.0,4.0,31.0,10.0,14.0,2.0,0.0,5.0,6.0,15.0,4.0,11.0,9.0,1.0,1.0,0.0,2.0,25.0,70.5,4.0,0.0,14.0,14.0,2.0,6.0,22.0,2.0,47.0,0.0,11.0,1.0,87.12871287128712,50.0,76.19047619047619,-26.19047619047619
103930801,8118,4,2.0,0.0,0.0,1.0,0.0,10.0,0.0,11.0,0.0,0.0,5.0,43.0,13.0,25.0,2.0,0.0,5.0,12.0,14.0,1.0,13.0,10.0,0.0,3.0,0.0,2.0,0.0,68.0,2.0,0.0,25.0,13.0,1.0,6.0,20.0,0.0,53.0,0.0,33.0,0.0,77.83783783783784,65.0,52.17391304347826,12.826086956521742
