matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050603,805,80054,3,0,0,0,0,0,2,0,0,0,0,0,36,7,29,0,0,1,2,0,3,0,2,0,3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,29.0,2.0,0.0,0.0,3.0,2.0,0.0,36.0,-9.0,-9.0
80050603,805,80055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050603,805,80056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050603,805,80059,0,0,0,1,0,0,12,1,1,0,0,0,0,0,0,3,0,1,0,0,13,2,1,0,0,60.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-9.0,-9.0
80050603,805,80060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050603,805,80062,0,0,0,0,0,10,15,0,1,0,0,0,0,0,0,1,0,1,0,0,16,2,0,0,0,45.483333333333334,0.0,0.0,0.0,1.31916452913155,0.0,2.6383290582631,21.1066324661048,0.0,0.0,0.0,0.0,19.78746793697325,0.0,13.1916452913155,1.31916452913155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31916452913155,0.0,-13.0,-17.149138878710147
80050603,805,80063,0,2,0,0,0,0,12,0,2,20,0,8,0,0,0,1,0,1,0,1,13,1,0,0,2,60.0,20.0,1.0,0.0,2.0,0.0,1.0,13.0,2.0,0.0,8.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-9.0,-9.0
80050603,805,80097,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,30.366666666666667,0.0,3.951701427003293,0.0,1.9758507135016465,0.0,0.0,7.903402854006586,0.0,0.0,0.0,0.0,3.951701427003293,0.0,5.92755214050494,3.951701427003293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.951701427003293
80050603,805,80107,0,1,0,0,1,15,5,0,0,19,0,12,0,0,0,0,0,0,0,1,5,2,0,0,3,60.0,19.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,12.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-9.0,-9.0
80050603,805,80136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
