matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280602,807,80078,1,13,0,2,goal,1,13,1,0,1,805
80280602,805,80054,1,41,0,0,goal,1,41,1,1,0,807
80280602,807,80078,1,58,0,0,goal,1,58,2,1,1,805
80280602,805,80100,1,84,1,0,goal,1,84,2,2,0,807
80280602,807,80009,1,99,0,0,goal,1,99,3,2,1,805
80280602,805,80100,1,126,0,1,goal,1,126,3,3,0,807
80280602,807,80009,1,147,0,0,goal,1,147,4,3,1,805
80280602,807,80009,1,175,0,2,goal,1,175,5,3,2,805
80280602,805,80100,1,234,1,1,goal,1,234,5,4,1,807
80280602,805,80054,1,269,0,2,goal,1,269,5,5,0,807
80280602,807,80078,1,294,0,2,goal,1,294,6,5,1,805
80280602,805,80100,1,318,0,2,goal,1,318,6,6,0,807
80280602,807,80009,1,338,0,2,goal,1,338,7,6,1,805
80280602,807,80009,1,379,1,1,goal,1,379,8,6,2,805
80280602,807,80078,1,400,0,2,goal,1,400,9,6,3,805
80280602,805,80100,1,473,1,1,miss,0,473,9,6,3,807
80280602,805,80100,1,531,1,1,goal,1,531,9,7,2,807
80280602,805,80054,1,592,0,0,goal,1,592,9,8,1,807
80280602,807,80009,1,640,0,2,goal,1,640,10,8,2,805
80280602,805,80100,1,684,1,0,goal,1,684,10,9,1,807
80280602,807,80009,1,712,0,0,goal,1,712,11,9,2,805
80280602,807,80078,1,728,1,1,miss,0,728,11,9,2,805
80280602,805,80100,1,747,1,1,goal,1,747,11,10,1,807
80280602,805,80054,1,763,0,2,goal,1,763,11,11,0,807
80280602,807,80009,1,794,1,1,goal,1,794,12,11,1,805
80280602,805,80100,1,810,1,2,goal,1,810,12,12,0,807
80280602,807,80009,1,833,1,2,goal,1,833,13,12,1,805
80280602,805,80054,1,853,0,2,goal,1,853,13,13,0,807
80280602,807,80009,1,882,0,1,goal,1,882,14,13,1,805
80280602,805,80054,1,896,0,0,goal,1,896,14,14,0,807
80280602,807,80078,2,75,0,2,goal,1,979,15,14,1,805
80280602,807,80078,2,114,0,2,goal,1,1018,16,14,2,805
80280602,807,80078,2,130,0,1,goal,1,1034,17,14,3,805
80280602,807,80078,2,165,0,2,goal,1,1069,18,14,4,805
80280602,807,80009,2,188,1,1,goal,1,1092,19,14,5,805
80280602,805,80100,2,207,0,2,miss,0,1111,19,14,5,807
80280602,805,80054,2,211,0,0,goal,1,1115,19,15,4,807
80280602,807,80078,2,236,0,0,miss,0,1140,19,15,4,805
80280602,807,80078,2,239,0,0,goal,1,1143,20,15,5,805
80280602,807,80009,2,295,0,1,goal,1,1199,21,15,6,805
80280602,807,80078,2,317,0,2,goal,1,1221,22,15,7,805
80280602,807,80078,2,367,0,2,goal,1,1271,23,15,8,805
80280602,807,80078,2,382,0,2,goal,1,1286,24,15,9,805
80280602,805,80054,2,416,0,0,goal,1,1320,24,16,8,807
80280602,807,80078,2,430,0,2,goal,1,1334,25,16,9,805
80280602,805,80054,2,446,0,2,goal,1,1350,25,17,8,807
80280602,807,80078,2,482,0,2,miss,0,1386,25,17,8,805
