matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080903,8117,80475,1,16,3,3,goal,1,16,0,1,-1
111080903,801,1001865,1,40,3,1,goal,1,40,1,1,0
111080903,8117,1001357,1,63,0,2,goal,1,63,1,2,-1
111080903,801,1015271,1,79,0,2,goal,1,79,2,2,0
111080903,801,1015271,1,120,0,1,goal,1,120,3,2,1
111080903,8117,80475,1,166,0,0,goal,1,166,3,3,0
111080903,8117,80475,1,197,0,1,goal,1,197,3,4,-1
111080903,8117,1001357,1,230,3,1,miss,0,230,3,4,-1
111080903,801,1001865,1,252,0,2,goal,1,252,4,4,0
111080903,8117,80475,1,292,1,2,goal,1,292,4,5,-1
111080903,8117,1001357,1,309,3,3,goal,1,309,4,6,-2
111080903,8117,1001357,1,335,3,1,goal,1,335,4,7,-3
111080903,801,1001865,1,370,0,0,goal,1,370,5,7,-2
111080903,8117,1001357,1,392,3,3,goal,1,392,5,8,-3
111080903,801,1001865,1,408,0,0,goal,1,408,6,8,-2
111080903,8117,80475,1,426,0,2,miss,0,426,6,8,-2
111080903,801,1001865,1,440,0,0,goal,1,440,7,8,-1
111080903,801,1015271,1,460,0,1,goal,1,460,8,8,0
111080903,8117,80475,1,490,0,1,goal,1,490,8,9,-1
111080903,801,1015271,1,521,0,2,goal,1,521,9,9,0
111080903,8117,80475,1,540,1,2,goal,1,540,9,10,-1
111080903,801,1015271,1,555,0,2,goal,1,555,10,10,0
111080903,801,1015271,1,611,1,0,miss,0,611,10,10,0
111080903,8117,1001357,1,634,0,0,miss,0,634,10,10,0
111080903,8117,80475,1,646,1,1,2pt Goal,2,646,10,12,-2
111080903,801,1001865,1,707,0,0,goal,1,707,11,12,-1
111080903,8117,1001357,1,736,3,3,miss,0,736,11,12,-1
111080903,8117,1001357,1,746,0,2,goal,1,746,11,13,-2
111080903,801,1001865,1,762,3,1,goal,1,762,12,13,-1
111080903,8117,1001357,1,789,0,2,goal,1,789,12,14,-2
111080903,8117,1001357,1,824,3,3,goal,1,824,12,15,-3
111080903,801,1015271,1,897,0,0,miss,0,897,12,15,-3
111080903,801,1001865,1,899,3,3,goal,1,899,13,15,-2
111080903,801,1015271,2,26,0,1,goal,1,926,14,15,-1
111080903,8117,1001357,2,52,0,0,goal,1,952,14,16,-2
111080903,801,1001865,2,63,0,1,goal,1,963,15,16,-1
111080903,8117,80475,2,82,1,0,goal,1,982,15,17,-2
111080903,801,1015271,2,110,0,1,goal,1,1010,16,17,-1
111080903,8117,80475,2,128,0,2,goal,1,1028,16,18,-2
111080903,801,1001865,2,148,0,2,goal,1,1048,17,18,-1
111080903,801,1015271,2,221,0,2,goal,1,1121,18,18,0
111080903,801,1001865,2,293,3,3,goal,1,1193,19,18,1
111080903,8117,80475,2,317,1,0,miss,0,1217,19,18,1
111080903,8117,1014128,2,326,3,1,goal,1,1226,19,19,0
111080903,8117,1014128,2,378,0,1,goal,1,1278,19,20,-1
111080903,8117,1014128,2,407,3,3,goal,1,1307,19,21,-2
111080903,801,1001865,2,445,3,1,goal,1,1345,20,21,-1
111080903,801,1001865,2,468,0,1,miss,0,1368,20,21,-1
111080903,8117,1014128,2,503,3,3,goal,1,1403,20,22,-2
111080903,8117,1014128,2,541,0,2,goal,1,1441,20,23,-3
111080903,8117,80475,2,558,1,0,miss,0,1458,20,23,-3
111080903,8117,80475,2,565,0,1,goal,1,1465,20,24,-4
111080903,801,1015271,2,591,0,1,goal,1,1491,21,24,-3
111080903,8117,1014128,2,614,0,0,goal,1,1514,21,25,-4
111080903,801,1007298,2,672,0,2,goal,1,1572,22,25,-3
111080903,8117,1014128,2,703,3,3,goal,1,1603,22,26,-4
111080903,8117,1014128,2,738,0,0,goal,1,1638,22,27,-5
111080903,8117,1014128,2,758,3,3,goal,1,1658,22,28,-6
111080903,801,1007298,2,826,1,2,2pt Goal,2,1726,24,28,-4
111080903,8117,1014128,2,842,0,2,goal,1,1742,24,29,-5
111080903,8117,1014128,3,16,3,1,goal,1,1816,24,30,-6
111080903,801,1015271,3,47,0,1,miss,0,1847,24,30,-6
111080903,8117,1014128,3,83,0,2,goal,1,1883,24,31,-7
111080903,8117,1001357,3,103,3,3,goal,1,1903,24,32,-8
111080903,8117,1014128,3,198,0,0,goal,1,1998,24,33,-9
111080903,801,1015271,3,257,0,2,goal,1,2057,25,33,-8
111080903,801,1001865,3,276,3,1,goal,1,2076,26,33,-7
111080903,8117,1001357,3,308,1,1,miss,0,2108,26,33,-7
111080903,801,1015271,3,330,0,1,goal,1,2130,27,33,-6
111080903,801,1001865,3,350,0,2,goal,1,2150,28,33,-5
111080903,801,1001865,3,391,3,3,goal,1,2191,29,33,-4
111080903,801,1015271,3,413,0,2,miss,0,2213,29,33,-4
111080903,8117,1014128,3,464,3,3,goal,1,2264,29,34,-5
111080903,8117,80475,3,544,1,2,miss,0,2344,29,34,-5
111080903,801,1015271,3,580,0,2,miss,0,2380,29,34,-5
111080903,801,1001865,3,593,3,3,goal,1,2393,30,34,-4
111080903,8117,80475,3,625,0,1,goal,1,2425,30,35,-5
111080903,8117,1014128,3,642,0,0,goal,1,2442,30,36,-6
111080903,8117,80475,3,701,1,1,2pt Miss,0,2501,30,36,-6
111080903,801,1001865,3,728,0,1,miss,0,2528,30,36,-6
111080903,801,1001865,3,734,3,1,goal,1,2534,31,36,-5
111080903,8117,1001357,3,762,0,0,goal,1,2562,31,37,-6
111080903,8117,1001357,3,786,0,2,goal,1,2586,31,38,-7
111080903,8117,1001357,3,816,0,2,miss,0,2616,31,38,-7
111080903,801,1001865,3,834,0,2,goal,1,2634,32,38,-6
111080903,801,1015271,3,895,1,2,2pt Miss,0,2695,32,38,-6
111080903,801,1001865,3,897,0,1,goal,1,2697,33,38,-5
111080903,801,1015271,4,18,0,1,goal,1,2718,34,38,-4
111080903,8117,80475,4,42,0,2,goal,1,2742,34,39,-5
111080903,801,1001865,4,66,0,2,goal,1,2766,35,39,-4
111080903,801,1001865,4,110,3,3,goal,1,2810,36,39,-3
111080903,8117,1001357,4,158,0,2,goal,1,2858,36,40,-4
111080903,8117,80475,4,187,0,1,goal,1,2887,36,41,-5
111080903,801,1015271,4,212,0,1,goal,1,2912,37,41,-4
111080903,8117,1001357,4,245,3,3,goal,1,2945,37,42,-5
111080903,8117,1001357,4,292,0,2,goal,1,2992,37,43,-6
111080903,8117,80475,4,323,0,1,goal,1,3023,37,44,-7
111080903,801,1015271,4,345,0,0,goal,1,3045,38,44,-6
111080903,8117,80475,4,373,1,1,goal,1,3073,38,45,-7
111080903,801,1001865,4,422,0,1,goal,1,3122,39,45,-6
111080903,8117,1001357,4,454,3,3,goal,1,3154,39,46,-7
111080903,801,1015271,4,473,0,1,goal,1,3173,40,46,-6
111080903,8117,80475,4,521,1,1,goal,1,3221,40,47,-7
111080903,8117,1001357,4,561,0,1,goal,1,3261,40,48,-8
111080903,8117,80475,4,592,3,3,goal,1,3292,40,49,-9
111080903,801,1015271,4,609,0,2,miss,0,3309,40,49,-9
111080903,8117,1001357,4,628,3,3,goal,1,3328,40,50,-10
111080903,8117,80475,4,647,1,1,2pt Miss,0,3347,40,50,-10
111080903,8117,1001357,4,651,0,1,goal,1,3351,40,51,-11
111080903,801,1001865,4,673,0,1,goal,1,3373,41,51,-10
111080903,8117,1001357,4,690,3,3,goal,1,3390,41,52,-11
111080903,801,1015271,4,710,1,1,2pt Goal,2,3410,43,52,-9
111080903,8117,1001357,4,737,0,2,goal,1,3437,43,53,-10
111080903,801,1001865,4,767,3,3,goal,1,3467,44,53,-9
111080903,8117,1001357,4,782,0,1,goal,1,3482,44,54,-10
111080903,801,1001865,4,799,1,0,2pt Goal,2,3499,46,54,-8
111080903,8117,1001357,4,818,3,3,goal,1,3518,46,55,-9
111080903,801,1015271,4,838,1,2,2pt Goal,2,3538,48,55,-7
111080903,8117,1001357,4,854,3,3,goal,1,3554,48,56,-8
111080903,801,1001865,4,869,1,0,2pt Goal,2,3569,50,56,-6
