matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80050704,80064,Catherine,Cox,C.Cox,"Cox, C",806
80050704,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80050704,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80050704,80069,Kimberlee,Green,K.Green,"Green, K",806
80050704,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80050704,80163,Kimberley,Smith,K.Smith,Smith,806
80050704,80161,Jessica,Mansell,J.Mansell,Mansell,806
80050704,80067,Erin,Bell,E.Bell,"Bell, E",806
80050704,80066,Emma,Koster,E.Koster,Koster,806
80050704,80153,Ashlee,Mann,A.Mann,Mann,806
80050704,80162,Samantha,May,S.May,"May, S",806
80050704,80157,Amorette,Wild,A.Wild,"Wild, A",806
80050704,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80050704,80087,Janelle,Lawson,J.Lawson,Lawson,807
80050704,80085,Tamsin,Greenway,T.Greenway,Greenway,807
80050704,80081,Lauren,Nourse,L.Nourse,Nourse,807
80050704,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
80050704,80020,Demelza,McCloud,D.McCloud,"McCloud, D",807
80050704,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80050704,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",807
80050704,80155,Alissa,Castrisos,A.Castrisos,Castrisos,807
80050704,80083,Peta,Stephens,P.Stephens,Stephens,807
80050704,80086,Jenny,O'Connor,J.O'Connor,O'Connor,807
80050704,80077,Keirra,Trompf,K.Trompf,Trompf,807
