matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80280405,803,80052,80058,80403,80154,80109,80098,80099,0,1353,0,16,0,20,1353,-4,-10.643015521064301
80280405,803,80052,80058,80154,80212,80109,80098,80099,1353,3649,16,50,20,45,2296,9,14.11149825783972
80280405,802,80022,80150,80018,80422,80164,80292,80024,0,1423,0,20,0,18,1423,2,5.0597329585383
80280405,802,80022,80150,80018,80422,80225,80292,80024,1423,1837,20,22,18,27,414,-7,-60.8695652173913
80280405,802,80022,80028,80107,80018,80292,80314,80024,1837,2745,22,33,27,36,908,2,7.929515418502203
80280405,802,80150,80028,80107,80018,80292,80314,80024,2745,2947,33,33,36,41,202,-5,-89.10891089108912
80280405,802,80150,80028,80107,80422,80018,80292,80024,2947,3649,33,45,41,50,702,3,15.384615384615387
