matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280405,802,803,80018,2,1,0,0,1,12,11,0,3,13,2,5,0,0,0,1,0,0,0,0,11,3,0,0,3,60.81666666666667,12.825431625102766,0.0,0.9865716634694436,2.959714990408331,0.0,2.959714990408331,10.852288298163879,0.9865716634694436,1.9731433269388872,4.932858317347218,0.0,10.852288298163879,0.0,11.838859961633323,0.0,0.0,1.9731433269388872,0.0,0.0,0.0,0.0,2.959714990408331,0.0,0.9865716634694436,0.0,-5.0,-4.932858317347218
80280405,802,803,80022,1,0,0,0,0,0,4,0,0,1,0,1,27,5,22,0,0,0,0,0,4,1,0,0,2,45.75,1.3114754098360655,0.0,0.0,0.0,0.0,1.3114754098360655,5.245901639344262,0.0,1.3114754098360655,1.3114754098360655,6.557377049180327,5.245901639344262,0.0,0.0,0.0,0.0,0.0,28.85245901639344,0.0,0.0,0.0,2.622950819672131,0.0,0.0,35.40983606557377,-3.0,-3.9344262295081966
80280405,802,803,80024,0,0,0,0,0,0,16,2,4,0,2,0,0,0,0,0,0,5,0,0,22,0,2,0,0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0
80280405,802,803,80028,0,0,0,0,0,8,0,0,0,4,0,4,9,5,4,0,0,0,0,0,0,1,0,0,0,30.2,7.9470198675496695,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,0.0,0.0,7.9470198675496695,9.933774834437086,0.0,0.0,15.894039735099339,0.0,0.0,0.0,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,17.880794701986755,0.0,0.0
80280405,802,803,80107,0,0,0,0,0,8,1,0,1,11,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,30.2,21.85430463576159,0.0,0.0,1.9867549668874174,0.0,0.0,1.9867549668874174,0.0,0.0,11.920529801324504,0.0,1.9867549668874174,0.0,15.894039735099339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,0.0,0.0,0.0,0.0
80280405,802,803,80150,0,3,0,0,0,6,0,0,1,6,0,4,22,3,19,0,0,1,0,0,1,0,0,0,3,45.68333333333333,7.880335643925575,0.0,0.0,1.3133892739875959,0.0,0.0,1.3133892739875959,3.9401678219627874,0.0,5.2535570959503834,3.9401678219627874,0.0,0.0,7.880335643925575,1.3133892739875959,0.0,0.0,24.954396205764322,0.0,0.0,0.0,3.9401678219627874,0.0,0.0,28.89456402772711,-7.0,-9.19372491791317
80280405,802,803,80164,1,1,0,0,0,4,3,0,0,1,1,1,0,0,0,1,0,1,0,2,4,2,0,0,3,23.716666666666665,2.52986647926915,5.0597329585383,0.0,0.0,0.0,5.0597329585383,10.1194659170766,2.52986647926915,2.52986647926915,2.52986647926915,0.0,7.58959943780745,0.0,10.1194659170766,2.52986647926915,0.0,2.52986647926915,0.0,0.0,0.0,0.0,7.58959943780745,0.0,2.52986647926915,0.0,2.0,5.0597329585383
80280405,802,803,80225,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-60.8695652173913
80280405,802,803,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280405,802,803,80292,0,0,0,0,0,4,12,0,5,0,2,0,0,0,0,1,0,3,0,0,15,0,0,0,0,60.81666666666667,0.0,0.0,0.0,4.932858317347218,0.0,0.0,14.798574952041653,0.0,0.0,0.0,0.0,11.838859961633323,0.0,3.9462866538777743,2.959714990408331,0.0,1.9731433269388872,0.0,0.0,0.0,0.0,0.0,0.0,0.9865716634694436,0.0,-5.0,-4.932858317347218
