matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280405,803,80058,1,18,0,0,goal,1,18,1,0,1,802
80280405,802,80022,1,38,0,0,goal,1,38,1,1,0,803
80280405,803,80052,1,53,0,0,goal,1,53,2,1,1,802
80280405,802,80022,1,95,0,2,miss,0,95,2,1,1,803
80280405,803,80052,1,110,0,0,goal,1,110,3,1,2,802
80280405,803,80058,1,131,1,1,goal,1,131,4,1,3,802
80280405,802,80022,1,143,0,2,goal,1,143,4,2,2,803
80280405,802,80022,1,170,0,1,miss,0,170,4,2,2,803
80280405,803,80052,1,201,1,0,goal,1,201,5,2,3,802
80280405,802,80150,1,253,1,0,miss,0,253,5,2,3,803
80280405,803,80052,1,280,0,0,goal,1,280,6,2,4,802
80280405,803,80058,1,353,0,0,miss,0,353,6,2,4,802
80280405,802,80022,1,380,0,2,goal,1,380,6,3,3,803
80280405,802,80150,1,451,1,1,goal,1,451,6,4,2,803
80280405,803,80052,1,480,0,0,goal,1,480,7,4,3,802
80280405,802,80022,1,496,0,0,goal,1,496,7,5,2,803
80280405,802,80022,1,544,1,0,goal,1,544,7,6,1,803
80280405,802,80022,1,568,0,0,goal,1,568,7,7,0,803
80280405,803,80052,1,600,1,0,goal,1,600,8,7,1,802
80280405,802,80150,1,634,0,0,goal,1,634,8,8,0,803
80280405,803,80052,1,657,0,1,goal,1,657,9,8,1,802
80280405,802,80150,1,671,0,2,goal,1,671,9,9,0,803
80280405,802,80022,1,703,1,1,goal,1,703,9,10,-1,803
80280405,802,80150,1,730,1,0,goal,1,730,9,11,-2,803
80280405,803,80052,1,753,0,1,goal,1,753,10,11,-1,802
80280405,802,80150,1,765,0,2,goal,1,765,10,12,-2,803
80280405,803,80052,1,782,1,1,goal,1,782,11,12,-1,802
80280405,803,80058,1,814,1,1,miss,0,814,11,12,-1,802
80280405,802,80150,1,851,1,1,miss,0,851,11,12,-1,803
80280405,802,80022,1,907,1,1,goal,1,907,11,13,-2,803
80280405,803,80052,2,60,0,1,goal,1,973,12,13,-1,802
80280405,802,80022,2,95,1,0,goal,1,1008,12,14,-2,803
80280405,803,80052,2,122,0,2,goal,1,1035,13,14,-1,802
80280405,802,80022,2,153,1,0,goal,1,1066,13,15,-2,803
80280405,803,80052,2,217,0,1,goal,1,1130,14,15,-1,802
80280405,802,80150,2,229,0,2,goal,1,1142,14,16,-2,803
80280405,803,80058,2,261,1,1,goal,1,1174,15,16,-1,802
80280405,802,80022,2,276,0,2,goal,1,1189,15,17,-2,803
80280405,802,80022,2,325,0,2,goal,1,1238,15,18,-3,803
80280405,802,80022,2,333,0,0,goal,1,1246,15,19,-4,803
80280405,803,80052,2,361,0,0,goal,1,1274,16,19,-3,802
80280405,802,80022,2,387,0,0,goal,1,1300,16,20,-4,803
80280405,803,80052,2,423,0,0,miss,0,1336,16,20,-4,802
80280405,803,80058,2,452,0,0,goal,1,1365,17,20,-3,802
