matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490901,1029529,801,S,0.0,WD,3161.0,3161.0,810
129490901,1029529,801,WD,3161.0,WD,3600.0,439.0,810
129490901,1029533,801,S,0.0,GA,662.0,662.0,810
129490901,1029533,801,GA,662.0,S,3161.0,2499.0,810
129490901,1029533,801,S,3161.0,S,3600.0,439.0,810
129490901,1007301,801,GD,0.0,S,3165.0,3165.0,810
129490901,1007301,801,S,3165.0,S,3600.0,435.0,810
129490901,1032618,801,S,0.0,GS,3161.0,3161.0,810
129490901,1032618,801,GS,3161.0,GS,3600.0,439.0,810
129490901,1006758,801,C,0.0,C,3600.0,3600.0,810
129490901,1015271,801,GA,0.0,WA,662.0,662.0,810
129490901,1015271,801,WA,662.0,WA,3600.0,2938.0,810
129490901,80830,801,GK,0.0,GK,3600.0,3600.0,810
129490901,1020223,801,WA,0.0,S,662.0,662.0,810
129490901,1020223,801,S,662.0,S,3600.0,2938.0,810
129490901,1019205,801,WD,0.0,S,3161.0,3161.0,810
129490901,1019205,801,S,3161.0,GD,3165.0,4.0,810
129490901,1019205,801,GD,3165.0,GD,3600.0,435.0,810
129490901,1025203,801,GS,0.0,GA,3161.0,3161.0,810
129490901,1025203,801,GA,3161.0,GA,3600.0,439.0,810
129490901,80078,810,GS,0.0,S,1658.0,1658.0,801
129490901,80078,810,S,1658.0,GS,1800.0,142.0,801
129490901,80078,810,GS,1800.0,GS,3600.0,1800.0,801
129490901,998408,810,WD,0.0,S,1800.0,1800.0,801
129490901,998408,810,S,1800.0,WD,2700.0,900.0,801
129490901,998408,810,WD,2700.0,WD,3600.0,900.0,801
129490901,1027555,810,S,0.0,WD,1800.0,1800.0,801
129490901,1027555,810,WD,1800.0,GK,2700.0,900.0,801
129490901,1027555,810,GK,2700.0,GD,3161.0,461.0,801
129490901,1027555,810,GD,3161.0,GD,3600.0,439.0,801
129490901,1022296,810,WA,0.0,S,1800.0,1800.0,801
129490901,1022296,810,S,1800.0,C,2184.0,384.0,801
129490901,1022296,810,C,2184.0,S,2700.0,516.0,801
129490901,1022296,810,S,2700.0,S,3600.0,900.0,801
129490901,1026857,810,C,0.0,S,2184.0,2184.0,801
129490901,1026857,810,S,2184.0,C,2700.0,516.0,801
129490901,1026857,810,C,2700.0,C,3600.0,900.0,801
129490901,1001920,810,GK,0.0,S,2700.0,2700.0,801
129490901,1001920,810,S,2700.0,GK,3161.0,461.0,801
129490901,1001920,810,GK,3161.0,GK,3600.0,439.0,801
129490901,1007298,810,GA,0.0,S,1523.0,1523.0,801
129490901,1007298,810,S,1523.0,GS,1658.0,135.0,801
129490901,1007298,810,GS,1658.0,GA,1800.0,142.0,801
129490901,1007298,810,GA,1800.0,S,2700.0,900.0,801
129490901,1007298,810,S,2700.0,S,3600.0,900.0,801
129490901,994215,810,S,0.0,WA,1800.0,1800.0,801
129490901,994215,810,WA,1800.0,WA,3600.0,1800.0,801
129490901,1028417,810,S,0.0,GA,1523.0,1523.0,801
129490901,1028417,810,GA,1523.0,S,1800.0,277.0,801
129490901,1028417,810,S,1800.0,GA,2700.0,900.0,801
129490901,1028417,810,GA,2700.0,GA,3600.0,900.0,801
129490901,1014234,810,GD,0.0,S,3161.0,3161.0,801
129490901,1014234,810,S,3161.0,S,3600.0,439.0,801
