matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98181301,80570,Karyn,Bailey,K.Bailey,"Bailey, K",804
98181301,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",804
98181301,80041,Madi,Robinson,M.Robinson,"Robinson, M",804
98181301,994224,Liz,Watson,L.Watson,"Watson, L",804
98181301,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
98181301,80577,Jo,Weston,J.Weston,"Weston, J",804
98181301,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
98181301,80575,Kelsey,Browne,K.Browne,"Browne, K",804
98181301,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
98181301,80298,Kimberly,Commane,K.Commane,"Commane, K",804
98181301,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
98181301,994226,Chloe,Watson,C.Watson,"Watson, C",804
98181301,80826,Jhaniele,Fowler-Reid,J.Fowler-Reid,"Fowler-Reid, J",808
98181301,80287,Te Paea,Selby-Rickit,TP.Selby-Rickit,"Selby-Rickit, TP",808
98181301,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
98181301,80424,Shannon,Francois,S.Francois,"Francois, S",808
98181301,80095,Wendy,Frew,W.Frew,"Frew, W",808
98181301,80098,Te Huinga Reo,Selby-Rickit,THR.Selby-Rickit,"Selby-Rickit, THR",808
98181301,80225,Jane,Watson,J.Watson,"Watson, J",808
98181301,80469,Brooke,Leaver,B.Leaver,"Leaver, B",808
98181301,80432,Stacey,Peeters,S.Peeters,"Peeters, S",808
98181301,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
98181301,994723,Abby,Erwood,A.Erwood,"Erwood, A",808
