matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651101,1021253,807,GS,0.0,S,2227.0,2227.0,8117
116651101,1021253,807,S,2227.0,S,3600.0,1373.0,8117
116651101,993463,807,GA,0.0,GA,3600.0,3600.0,8117
116651101,1004472,807,WA,0.0,S,1381.0,1381.0,8117
116651101,1004472,807,S,1381.0,WA,2700.0,1319.0,8117
116651101,1004472,807,WA,2700.0,S,3282.0,582.0,8117
116651101,1004472,807,S,3282.0,S,3600.0,318.0,8117
116651101,80833,807,C,0.0,C,3600.0,3600.0,8117
116651101,991905,807,WD,0.0,WD,3600.0,3600.0,8117
116651101,1016035,807,GD,0.0,GD,3600.0,3600.0,8117
116651101,80530,807,GK,0.0,S,2139.0,2139.0,8117
116651101,80530,807,S,2139.0,S,3600.0,1461.0,8117
116651101,1021092,807,S,0.0,GS,2227.0,2227.0,8117
116651101,1021092,807,GS,2227.0,GS,3600.0,1373.0,8117
116651101,1015274,807,S,0.0,WA,1381.0,1381.0,8117
116651101,1015274,807,WA,1381.0,S,2700.0,1319.0,8117
116651101,1015274,807,S,2700.0,WA,3282.0,582.0,8117
116651101,1015274,807,WA,3282.0,WA,3600.0,318.0,8117
116651101,1007219,807,S,0.0,GK,2139.0,2139.0,8117
116651101,1007219,807,GK,2139.0,GK,3600.0,1461.0,8117
116651101,1001357,8117,GS,0.0,GS,3600.0,3600.0,807
116651101,80475,8117,GA,0.0,S,2667.0,2667.0,807
116651101,80475,8117,S,2667.0,S,3600.0,933.0,807
116651101,1022293,8117,WA,0.0,S,517.0,517.0,807
116651101,1022293,8117,S,517.0,S,3600.0,3083.0,807
116651101,80296,8117,C,0.0,S,510.0,510.0,807
116651101,80296,8117,S,510.0,WA,517.0,7.0,807
116651101,80296,8117,WA,517.0,WA,3600.0,3083.0,807
116651101,1000831,8117,WD,0.0,WD,3600.0,3600.0,807
116651101,1006231,8117,GD,0.0,GD,3600.0,3600.0,807
116651101,1001920,8117,GK,0.0,S,2294.0,2294.0,807
116651101,1001920,8117,S,2294.0,S,3600.0,1306.0,807
116651101,1022298,8117,S,0.0,GA,2667.0,2667.0,807
116651101,1022298,8117,GA,2667.0,GA,3600.0,933.0,807
116651101,80440,8117,S,0.0,GK,2294.0,2294.0,807
116651101,80440,8117,GK,2294.0,GK,3600.0,1306.0,807
116651101,1015543,8117,S,0.0,C,510.0,510.0,807
116651101,1015543,8117,C,510.0,C,3600.0,3090.0,807
