matchId,playerId,squadId,minutesPlayed,oppSquadId
116651101,1021253,807,37.11666666666667,8117
116651101,993463,807,60.0,8117
116651101,1004472,807,32.71666666666667,8117
116651101,80833,807,60.0,8117
116651101,991905,807,60.0,8117
116651101,1016035,807,60.0,8117
116651101,80530,807,35.65,8117
116651101,1021092,807,22.883333333333333,8117
116651101,1015274,807,27.283333333333335,8117
116651101,1007219,807,24.35,8117
116651101,1001357,8117,60.0,807
116651101,80475,8117,44.45,807
116651101,1022293,8117,8.616666666666667,807
116651101,80296,8117,59.88333333333333,807
116651101,1000831,8117,60.0,807
116651101,1006231,8117,60.0,807
116651101,1001920,8117,38.233333333333334,807
116651101,1022298,8117,15.55,807
116651101,80440,8117,21.766666666666666,807
116651101,1015543,8117,51.5,807
