matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
116651101,807,8117,1,13.0,3.0,13.0,3.0,1.0,0.0,0.0,0.0,1.0,14.0,69.0,18.0,0.0,0.0,1.0,1.0,15.0,22.0,3.0,33.0,5.0,13.0,1.0,13.0,16.0,2.0,13.0,1.0,14.0,11.0,1.0,2.0,0.0,2.0,1.0,50.0,71.0,6.0,0.0,24.0,2.0,15.0,6.0,2.0,12.0,41.0,0.0,1.0,100.0,6.0,1.0,21.0,84.0,66.66666666666666,73.91304347826086,-7.246376811594203
116651101,807,8117,2,12.0,2.0,12.0,2.0,3.0,1.0,0.0,0.0,1.0,12.0,50.0,12.0,0.0,0.0,6.0,6.0,13.0,21.0,2.0,50.0,8.0,11.0,1.0,11.0,14.0,2.0,11.0,1.0,12.0,7.0,1.0,4.0,2.0,1.0,1.0,0.0,52.5,1.0,0.0,13.0,2.0,13.0,9.0,1.0,11.0,39.0,0.0,0.0,67.0,6.0,0.0,24.0,96.0,50.0,57.692307692307686,-7.692307692307686
116651101,807,8117,3,16.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,76.0,19.0,1.0,1.0,3.0,4.0,18.0,27.0,2.0,0.0,4.0,13.0,2.0,11.0,21.0,6.0,13.0,2.0,15.0,13.0,0.0,2.0,2.0,1.0,1.0,67.0,85.5,2.0,1.0,21.0,2.0,17.0,5.0,3.0,16.0,48.0,0.0,0.0,100.0,2.0,4.0,23.0,92.0,65.21739130434783,81.81818181818183,-16.600790513834
116651101,807,8117,4,9.0,4.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,14.0,63.0,12.0,0.0,0.0,3.0,3.0,13.0,20.0,1.0,0.0,8.0,8.0,4.0,12.0,13.0,1.0,8.0,4.0,12.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,25.5,1.0,0.0,13.0,1.0,16.0,9.0,0.0,13.0,35.0,0.0,2.0,0.0,5.0,0.0,22.0,88.0,54.54545454545454,86.20689655172413,-31.66144200626959
116651101,8117,807,1,17.0,3.0,17.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,69.0,11.0,0.0,0.0,2.0,2.0,15.0,21.0,0.0,0.0,4.0,15.0,2.0,12.0,20.0,3.0,15.0,2.0,17.0,11.0,0.0,6.0,2.0,0.0,0.0,67.0,70.0,0.0,0.0,11.0,0.0,19.0,4.0,2.0,11.0,59.0,0.0,0.0,100.0,2.0,2.0,23.0,92.0,73.91304347826086,66.66666666666666,7.246376811594203
116651101,8117,807,2,18.0,3.0,18.0,3.0,3.0,1.0,0.0,0.0,0.0,11.0,79.0,10.0,0.0,0.0,2.0,2.0,18.0,24.0,2.0,0.0,5.0,13.0,2.0,12.0,21.0,6.0,13.0,2.0,15.0,11.0,0.0,4.0,1.0,2.0,3.0,50.0,72.0,2.0,0.0,12.0,1.0,17.0,8.0,3.0,9.0,61.0,0.0,0.0,67.0,6.0,3.0,26.0,104.0,57.692307692307686,50.0,7.692307692307686
116651101,8117,807,3,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,82.0,9.0,0.0,0.0,1.0,1.0,18.0,23.0,3.0,67.0,4.0,18.0,0.0,16.0,19.0,1.0,18.0,0.0,18.0,14.0,2.0,2.0,1.0,2.0,0.0,100.0,101.0,7.0,0.0,16.0,1.0,18.0,4.0,2.0,14.0,52.0,0.0,0.0,100.0,2.0,1.0,22.0,88.0,81.81818181818183,65.21739130434783,16.600790513834
116651101,8117,807,4,24.0,3.0,24.0,3.0,3.0,0.0,0.0,0.0,1.0,18.0,84.0,5.0,0.0,0.0,1.0,1.0,26.0,31.0,4.0,75.0,4.0,22.0,3.0,22.0,27.0,2.0,22.0,3.0,25.0,16.0,3.0,6.0,1.0,3.0,0.0,100.0,171.0,0.0,0.0,5.0,3.0,28.0,4.0,3.0,17.0,65.0,0.0,0.0,120.0,3.0,2.0,29.0,116.0,86.20689655172413,54.54545454545454,31.66144200626959
