matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350201,802,80024,0,0,0,0,0,2,4,0,2,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,30.183333333333334,0.0,0.0,0.0,3.9757040309221425,0.0,0.0,7.951408061844285,0.0,0.0,0.0,0.0,7.951408061844285,0.0,3.9757040309221425,0.0,0.0,1.9878520154610713,0.0,0.0,0.0,0.0,0.0,0.0,1.9878520154610713,0.0,-11.0,-21.866372170071784
80350201,802,80028,0,2,0,0,0,26,0,0,0,26,0,17,0,0,0,0,0,0,0,0,0,2,0,0,2,60.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-19.0,-19.0
80350201,802,80092,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,-64.0
80350201,802,80107,0,1,0,0,0,0,8,0,0,14,0,8,0,0,0,0,0,1,0,1,10,0,0,0,2,45.233333333333334,18.570375829034635,1.3264554163596167,0.0,0.0,0.0,0.0,13.264554163596166,1.3264554163596167,0.0,10.611643330876934,0.0,10.611643330876934,0.0,0.0,1.3264554163596167,0.0,0.0,0.0,0.0,0.0,0.0,2.6529108327192334,0.0,0.0,0.0,-10.0,-13.264554163596166
80350201,802,80146,0,0,0,0,0,2,9,0,6,4,4,2,0,0,0,2,0,0,0,0,10,2,0,0,0,60.28333333333333,3.9811998894111142,0.0,0.0,5.971799834116672,0.0,1.9905999447055571,9.952999723527785,0.0,0.0,1.9905999447055571,0.0,8.957699751175006,0.0,1.9905999447055571,0.0,0.0,3.9811998894111142,0.0,0.0,0.0,0.0,0.0,0.0,1.9905999447055571,0.0,-19.0,-18.910699474702792
80350201,802,80150,0,2,0,0,0,0,0,0,1,11,1,6,37,8,29,1,0,1,1,0,1,3,1,0,7,60.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,1.0,0.0,0.0,7.0,1.0,1.0,37.0,-19.0,-19.0
80350201,802,80225,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,15.05,0.0,0.0,0.0,0.0,0.0,3.9867109634551494,3.9867109634551494,0.0,0.0,0.0,0.0,3.9867109634551494,0.0,0.0,0.0,0.0,7.973421926910299,0.0,3.9867109634551494,3.9867109634551494,0.0,0.0,0.0,3.9867109634551494,0.0,-9.0,-35.880398671096344
80350201,802,80241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350201,802,80247,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,4,0,0,10,2,0,0,0,30.1,0.0,0.0,0.0,1.9933554817275747,0.0,3.9867109634551494,19.93355481727575,0.0,0.0,0.0,0.0,11.960132890365449,0.0,0.0,7.973421926910299,0.0,1.9933554817275747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-15.946843853820598
80350201,802,80282,0,3,0,0,0,24,2,0,1,8,0,5,34,8,26,0,0,1,0,0,3,2,0,0,8,56.53333333333333,8.49056603773585,0.0,0.0,1.0613207547169812,0.0,2.1226415094339623,3.1839622641509435,3.1839622641509435,0.0,5.306603773584905,8.49056603773585,2.1226415094339623,0.0,25.471698113207548,1.0613207547169812,0.0,0.0,27.59433962264151,0.0,0.0,0.0,8.49056603773585,0.0,0.0,36.08490566037736,-15.0,-15.919811320754718
