matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350201,80150,Jo,Harten,J.Harten,Harten,802
80350201,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
80350201,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80350201,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
80350201,80024,Bessie,Manu,B.Manu,Manu,802
80350201,80314,Joanna,Trip,J.Trip,"Trip, J",802
80350201,80225,Jane,Watson,J.Watson,"Watson, J",802
80350201,80241,Kirsten,Hurley,K.Hurley,"Hurley, K",802
80350201,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
80350201,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
80350201,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
80350201,80107,Keshia,Grant,K.Grant,"Grant, K",802
80350201,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",808
80350201,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80350201,80182,Courtney,Tairi,C.Tairi,"Tairi, C",808
80350201,80021,Phillipa,Finch,P.Finch,"Finch, P",808
80350201,80424,Shannon,Francois,S.Francois,"Francois, S",808
80350201,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",808
80350201,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",808
80350201,80095,Wendy,Frew,W.Frew,"Frew, W",808
80350201,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",808
80350201,80019,Jodi,Brown,J.Brown,"Brown, J",808
80350201,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
