matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120460201,80078,806,GS,0.0,S,707.0,707.0,810
120460201,80078,806,S,707.0,GS,900.0,193.0,810
120460201,80078,806,GS,900.0,S,1548.0,648.0,810
120460201,80078,806,S,1548.0,GS,1800.0,252.0,810
120460201,80078,806,GS,1800.0,S,2385.0,585.0,810
120460201,80078,806,S,2385.0,GS,2700.0,315.0,810
120460201,80078,806,GS,2700.0,S,3255.0,555.0,810
120460201,80078,806,S,3255.0,S,3600.0,345.0,810
120460201,1025018,806,S,0.0,GS,707.0,707.0,810
120460201,1025018,806,GS,707.0,S,900.0,193.0,810
120460201,1025018,806,S,900.0,GS,1548.0,648.0,810
120460201,1025018,806,GS,1548.0,S,1800.0,252.0,810
120460201,1025018,806,S,1800.0,GS,2385.0,585.0,810
120460201,1025018,806,GS,2385.0,S,2700.0,315.0,810
120460201,1025018,806,S,2700.0,GA,3255.0,555.0,810
120460201,1025018,806,GA,3255.0,GA,3600.0,345.0,810
120460201,1009742,806,WD,0.0,S,787.0,787.0,810
120460201,1009742,806,S,787.0,S,3600.0,2813.0,810
120460201,1027549,806,S,0.0,WA,1227.0,1227.0,810
120460201,1027549,806,WA,1227.0,S,1583.0,356.0,810
120460201,1027549,806,S,1583.0,WA,2279.0,696.0,810
120460201,1027549,806,WA,2279.0,S,2903.0,624.0,810
120460201,1027549,806,S,2903.0,S,3600.0,697.0,810
120460201,80574,806,WA,0.0,S,1227.0,1227.0,810
120460201,80574,806,S,1227.0,C,1386.0,159.0,810
120460201,80574,806,C,1386.0,S,2521.0,1135.0,810
120460201,80574,806,S,2521.0,WA,2903.0,382.0,810
120460201,80574,806,WA,2903.0,WA,3600.0,697.0,810
120460201,999128,806,GA,0.0,GS,3255.0,3255.0,810
120460201,999128,806,GS,3255.0,GS,3600.0,345.0,810
120460201,998404,806,GK,0.0,GD,787.0,787.0,810
120460201,998404,806,GD,787.0,GD,3600.0,2813.0,810
120460201,1007299,806,S,0.0,GK,787.0,787.0,810
120460201,1007299,806,GK,787.0,GK,3600.0,2813.0,810
120460201,80439,806,C,0.0,S,1386.0,1386.0,810
120460201,80439,806,S,1386.0,WA,1583.0,197.0,810
120460201,80439,806,WA,1583.0,S,2279.0,696.0,810
120460201,80439,806,S,2279.0,C,2521.0,242.0,810
120460201,80439,806,C,2521.0,C,3600.0,1079.0,810
120460201,1003784,806,GD,0.0,WD,787.0,787.0,810
120460201,1003784,806,WD,787.0,WD,3600.0,2813.0,810
120460201,998408,810,WD,0.0,WD,3600.0,3600.0,806
120460201,1014130,810,GD,0.0,GD,3600.0,3600.0,806
120460201,80343,810,GK,0.0,GK,3600.0,3600.0,806
120460201,1000231,810,S,0.0,GA,3255.0,3255.0,806
120460201,1000231,810,GA,3255.0,GA,3600.0,345.0,806
120460201,1005495,810,S,0.0,S,3600.0,3600.0,806
120460201,80826,810,GS,0.0,GS,3600.0,3600.0,806
120460201,1007298,810,GA,0.0,S,3255.0,3255.0,806
120460201,1007298,810,S,3255.0,S,3600.0,345.0,806
120460201,1007219,810,S,0.0,S,3600.0,3600.0,806
120460201,80473,810,C,0.0,C,3600.0,3600.0,806
120460201,994215,810,WA,0.0,WA,3600.0,3600.0,806
