matchId,playerId,squadId,minutesPlayed,oppSquadId
120450504,80078,806,60.0,8117
120450504,1025018,806,0.0,8117
120450504,1009742,806,3.716666666666667,8117
120450504,80574,806,56.28333333333333,8117
120450504,999128,806,60.0,8117
120450504,998404,806,60.0,8117
120450504,1007299,806,0.0,8117
120450504,80439,806,60.0,8117
120450504,1014127,806,60.0,8117
120450504,1003784,806,60.0,8117
120450504,1025019,8117,0.0,806
120450504,1000831,8117,47.46666666666667,806
120450504,1001920,8117,60.0,806
120450504,80452,8117,17.95,806
120450504,1025020,8117,0.0,806
120450504,1001357,8117,60.0,806
120450504,1022293,8117,60.0,806
120450504,80559,8117,60.0,806
120450504,80296,8117,54.583333333333336,806
120450504,80475,8117,60.0,806
