matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450504,80078,806,GS,0,GS,3600,3600,8117
120450504,1025018,806,S,0,S,3600,3600,8117
120450504,1009742,806,S,0,WA,1287,1287,8117
120450504,1009742,806,WA,1287,S,1510,223,8117
120450504,1009742,806,S,1510,S,3600,2090,8117
120450504,80574,806,WA,0,S,1287,1287,8117
120450504,80574,806,S,1287,WA,1510,223,8117
120450504,80574,806,WA,1510,WA,3600,2090,8117
120450504,999128,806,GA,0,GA,3600,3600,8117
120450504,998404,806,GK,0,GK,3600,3600,8117
120450504,1007299,806,S,0,S,3600,3600,8117
120450504,80439,806,C,0,C,3600,3600,8117
120450504,1014127,806,WD,0,WD,3600,3600,8117
120450504,1003784,806,GD,0,GD,3600,3600,8117
120450504,1025019,8117,S,0,S,3600,3600,806
120450504,1000831,8117,WD,0,S,2511,2511,806
120450504,1000831,8117,S,2511,WD,3263,752,806
120450504,1000831,8117,WD,3263,WD,3600,337,806
120450504,1001920,8117,GK,0,GK,3600,3600,806
120450504,80452,8117,S,0,C,1970,1970,806
120450504,80452,8117,C,1970,S,2295,325,806
120450504,80452,8117,S,2295,WD,2511,216,806
120450504,80452,8117,WD,2511,S,3263,752,806
120450504,80452,8117,S,3263,S,3600,337,806
120450504,1025020,8117,S,0,S,3600,3600,806
120450504,1001357,8117,GS,0,GA,2700,2700,806
120450504,1001357,8117,GA,2700,GS,3263,563,806
120450504,1001357,8117,GS,3263,GS,3600,337,806
120450504,1022293,8117,WA,0,WA,3600,3600,806
120450504,80559,8117,GD,0,GD,3600,3600,806
120450504,80296,8117,C,0,S,1970,1970,806
120450504,80296,8117,S,1970,C,2295,325,806
120450504,80296,8117,C,2295,C,3600,1305,806
120450504,80475,8117,GA,0,GS,2700,2700,806
120450504,80475,8117,GS,2700,GA,3263,563,806
120450504,80475,8117,GA,3263,GA,3600,337,806
