matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450504,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",806
120450504,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
120450504,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
120450504,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
120450504,999128,Helen,Housby,H.Housby,"Housby, H",806
120450504,998404,Sarah,Klau,S.Klau,"Klau, S",806
120450504,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
120450504,80439,Maddy,Proud,M.Proud,"Proud, M",806
120450504,1014127,Allie,Smith,A.Smith,"Smith, A",806
120450504,1003784,Maddy,Turner,M.Turner,"Turner, M",806
120450504,1025019,Charlie,Bell,C.Bell,"Bell, C",8117
120450504,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
120450504,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",8117
120450504,80452,Shannon,Eagland,S.Eagland,"Eagland, S",8117
120450504,1025020,Ashleigh,Ervin,A.Ervin,"Ervin, A",8117
120450504,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
120450504,1022293,Annie,Miller,A.Miller,"Miller, A",8117
120450504,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
120450504,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
120450504,80475,Steph,Wood,S.Wood,"Wood, S",8117
