matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95630901,803,80444,1,27,0,2,goal,1,27,1,0,1,806
95630901,806,80072,1,49,0,0,goal,1,49,1,1,0,803
95630901,803,80444,1,92,0,1,goal,1,92,2,1,1,806
95630901,806,80072,1,118,1,0,goal,1,118,2,2,0,803
95630901,803,80444,1,135,1,0,miss,0,135,2,2,0,806
95630901,803,80019,1,142,0,0,goal,1,142,3,2,1,806
95630901,806,80052,1,158,0,1,goal,1,158,3,3,0,803
95630901,803,80019,1,190,0,0,miss,0,190,3,3,0,806
95630901,803,80444,1,199,0,0,goal,1,199,4,3,1,806
95630901,803,80019,1,257,0,2,goal,1,257,5,3,2,806
95630901,806,80052,1,294,0,2,goal,1,294,5,4,1,803
95630901,806,80052,1,313,0,2,goal,1,313,5,5,0,803
95630901,803,80444,1,351,1,1,goal,1,351,6,5,1,806
95630901,806,80052,1,371,0,2,goal,1,371,6,6,0,803
95630901,803,80444,1,398,0,1,goal,1,398,7,6,1,806
95630901,806,80052,1,446,0,2,goal,1,446,7,7,0,803
95630901,803,80019,1,467,0,2,goal,1,467,8,7,1,806
95630901,806,80072,1,504,0,2,goal,1,504,8,8,0,803
95630901,803,80019,1,539,0,0,miss,0,539,8,8,0,806
95630901,806,80072,1,588,0,0,goal,1,588,8,9,-1,803
95630901,803,80444,1,645,0,2,goal,1,645,9,9,0,806
95630901,803,80019,1,661,0,0,miss,0,661,9,9,0,806
95630901,803,80444,1,671,0,2,goal,1,671,10,9,1,806
95630901,806,80072,1,717,0,0,goal,1,717,10,10,0,803
95630901,806,80072,1,746,1,0,goal,1,746,10,11,-1,803
95630901,806,80052,1,820,0,0,goal,1,820,10,12,-2,803
95630901,803,80019,1,855,1,1,goal,1,855,11,12,-1,806
95630901,806,80052,1,874,0,1,goal,1,874,11,13,-2,803
95630901,803,80444,1,891,1,2,goal,1,891,12,13,-1,806
95630901,803,80444,2,59,0,1,goal,1,980,13,13,0,806
95630901,806,80052,2,110,0,1,goal,1,1031,13,14,-1,803
95630901,803,80019,2,134,0,0,goal,1,1055,14,14,0,806
95630901,806,80052,2,159,0,1,goal,1,1080,14,15,-1,803
95630901,806,80052,2,226,0,2,goal,1,1147,14,16,-2,803
95630901,806,80072,2,250,0,0,goal,1,1171,14,17,-3,803
95630901,806,80052,2,268,0,0,miss,0,1189,14,17,-3,803
95630901,803,80019,2,308,0,2,goal,1,1229,15,17,-2,806
95630901,806,80072,2,343,0,2,goal,1,1264,15,18,-3,803
95630901,803,80444,2,376,0,2,goal,1,1297,16,18,-2,806
95630901,806,80052,2,403,1,1,goal,1,1324,16,19,-3,803
95630901,803,80444,2,439,0,1,goal,1,1360,17,19,-2,806
95630901,806,80072,2,469,0,2,goal,1,1390,17,20,-3,803
95630901,803,80444,2,502,0,1,goal,1,1423,18,20,-2,806
95630901,806,80072,2,530,0,0,goal,1,1451,18,21,-3,803
95630901,803,80444,2,567,0,1,goal,1,1488,19,21,-2,806
95630901,806,80072,2,594,0,2,goal,1,1515,19,22,-3,803
95630901,803,80444,2,631,1,1,goal,1,1552,20,22,-2,806
95630901,803,80444,2,697,1,2,goal,1,1618,21,22,-1,806
95630901,803,80444,2,719,1,1,goal,1,1640,22,22,0,806
95630901,806,80072,2,754,0,2,goal,1,1675,22,23,-1,803
95630901,803,80444,2,792,0,1,miss,0,1713,22,23,-1,806
95630901,806,80052,2,829,0,0,goal,1,1750,22,24,-2,803
95630901,806,80072,2,858,0,0,goal,1,1779,22,25,-3,803
95630901,803,80444,2,896,0,1,goal,1,1817,23,25,-2,806
95630901,806,80052,3,36,0,2,goal,1,1872,23,26,-3,803
95630901,806,80072,3,48,0,1,miss,0,1884,23,26,-3,803
95630901,806,80052,3,82,0,0,goal,1,1918,23,27,-4,803
95630901,803,80444,3,105,0,1,goal,1,1941,24,27,-3,806
95630901,803,80444,3,136,0,0,goal,1,1972,25,27,-2,806
95630901,803,80444,3,162,0,2,goal,1,1998,26,27,-1,806
95630901,806,80072,3,200,0,2,goal,1,2036,26,28,-2,803
95630901,803,80019,3,247,0,2,goal,1,2083,27,28,-1,806
95630901,803,80019,3,277,0,2,goal,1,2113,28,28,0,806
95630901,803,80019,3,305,0,2,goal,1,2141,29,28,1,806
95630901,806,80052,3,320,0,1,goal,1,2156,29,29,0,803
95630901,803,80444,3,343,0,0,miss,0,2179,29,29,0,806
95630901,806,80072,3,378,1,1,goal,1,2214,29,30,-1,803
95630901,806,80052,3,419,0,1,goal,1,2255,29,31,-2,803
95630901,803,80019,3,442,0,2,goal,1,2278,30,31,-1,806
95630901,806,80072,3,470,0,2,goal,1,2306,30,32,-2,803
95630901,803,80444,3,507,0,2,goal,1,2343,31,32,-1,806
95630901,806,80052,3,524,0,1,goal,1,2360,31,33,-2,803
95630901,806,80072,3,576,0,0,goal,1,2412,31,34,-3,803
95630901,803,80444,3,627,0,2,goal,1,2463,32,34,-2,806
95630901,803,80444,3,642,0,1,goal,1,2478,33,34,-1,806
95630901,803,80444,3,703,0,1,goal,1,2539,34,34,0,806
95630901,803,80444,3,724,1,1,goal,1,2560,35,34,1,806
95630901,806,80072,3,766,0,0,goal,1,2602,35,35,0,803
95630901,803,80019,3,811,0,2,goal,1,2647,36,35,1,806
95630901,806,80072,3,839,0,2,miss,0,2675,36,35,1,803
95630901,803,80019,3,892,0,0,goal,1,2728,37,35,2,806
95630901,806,80072,4,23,0,0,goal,1,2771,37,36,1,803
95630901,803,80444,4,52,1,1,miss,0,2800,37,36,1,806
95630901,803,80019,4,62,0,0,goal,1,2810,38,36,2,806
95630901,806,80072,4,89,0,0,goal,1,2837,38,37,1,803
95630901,803,80019,4,124,0,2,goal,1,2872,39,37,2,806
95630901,806,80072,4,141,0,2,goal,1,2889,39,38,1,803
95630901,803,80444,4,164,0,0,miss,0,2912,39,38,1,806
95630901,806,80052,4,218,0,0,miss,0,2966,39,38,1,803
95630901,803,80019,4,246,0,1,goal,1,2994,40,38,2,806
95630901,806,80052,4,275,0,1,goal,1,3023,40,39,1,803
95630901,806,80052,4,323,0,0,goal,1,3071,40,40,0,803
