matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100830402,804,80540,1,21,0,2,miss,0,21,0,0,0,810
100830402,804,80540,1,24,0,2,goal,1,24,1,0,1,810
100830402,810,995218,1,60,0,2,goal,1,60,1,1,0,804
100830402,804,80293,1,76,1,2,goal,1,76,2,1,1,810
100830402,810,995218,1,100,0,0,miss,0,100,2,1,1,804
100830402,810,995218,1,127,1,1,goal,1,127,2,2,0,804
100830402,804,80293,1,152,0,2,goal,1,152,3,2,1,810
100830402,810,995218,1,174,0,2,goal,1,174,3,3,0,804
100830402,810,995218,1,249,0,0,goal,1,249,3,4,-1,804
100830402,810,995218,1,263,0,2,goal,1,263,3,5,-2,804
100830402,804,80540,1,307,0,1,goal,1,307,4,5,-1,810
100830402,810,995218,1,318,1,0,goal,1,318,4,6,-2,804
100830402,810,995218,1,362,0,1,miss,0,362,4,6,-2,804
100830402,804,80540,1,404,0,0,goal,1,404,5,6,-1,810
100830402,810,80009,1,420,0,0,goal,1,420,5,7,-2,804
100830402,804,80540,1,437,0,0,goal,1,437,6,7,-1,810
100830402,804,80293,1,489,0,2,goal,1,489,7,7,0,810
100830402,804,80293,1,512,0,1,goal,1,512,8,7,1,810
100830402,810,80009,1,545,0,0,goal,1,545,8,8,0,804
100830402,804,80293,1,640,0,2,goal,1,640,9,8,1,810
100830402,810,995218,1,670,1,1,miss,0,670,9,8,1,804
100830402,804,80540,1,684,0,0,goal,1,684,10,8,2,810
100830402,804,80540,1,721,0,1,goal,1,721,11,8,3,810
100830402,810,995218,1,748,1,2,miss,0,748,11,8,3,804
100830402,810,995218,1,755,0,2,goal,1,755,11,9,2,804
100830402,804,80540,1,780,0,1,goal,1,780,12,9,3,810
100830402,804,80540,1,812,0,0,goal,1,812,13,9,4,810
100830402,804,80540,1,842,0,1,goal,1,842,14,9,5,810
100830402,810,995218,1,876,1,0,goal,1,876,14,10,4,804
100830402,810,995218,2,29,0,1,goal,1,933,14,11,3,804
100830402,804,80540,2,42,0,1,goal,1,946,15,11,4,810
100830402,810,995218,2,67,0,2,goal,1,971,15,12,3,804
100830402,804,80540,2,89,0,0,goal,1,993,16,12,4,810
100830402,810,995218,2,118,0,0,goal,1,1022,16,13,3,804
100830402,804,80540,2,145,0,1,goal,1,1049,17,13,4,810
100830402,810,995218,2,165,0,0,miss,0,1069,17,13,4,804
100830402,804,80540,2,188,0,0,goal,1,1092,18,13,5,810
100830402,804,80293,2,220,0,1,miss,0,1124,18,13,5,810
100830402,810,995218,2,254,0,0,miss,0,1158,18,13,5,804
100830402,810,995218,2,259,0,0,miss,0,1163,18,13,5,804
100830402,810,995218,2,310,0,0,goal,1,1214,18,14,4,804
100830402,810,995218,2,324,0,1,goal,1,1228,18,15,3,804
100830402,804,80293,2,345,0,0,goal,1,1249,19,15,4,810
100830402,804,80540,2,376,0,0,goal,1,1280,20,15,5,810
100830402,804,80293,2,388,0,0,goal,1,1292,21,15,6,810
100830402,810,80009,2,422,1,2,goal,1,1326,21,16,5,804
100830402,810,995218,2,456,1,2,goal,1,1360,21,17,4,804
100830402,810,995218,2,474,0,2,goal,1,1378,21,18,3,804
100830402,804,80540,2,490,0,0,goal,1,1394,22,18,4,810
100830402,810,995218,2,514,0,1,miss,0,1418,22,18,4,804
100830402,804,80293,2,541,1,1,goal,1,1445,23,18,5,810
100830402,804,80293,2,576,0,2,goal,1,1480,24,18,6,810
100830402,810,80009,2,598,0,0,goal,1,1502,24,19,5,804
100830402,804,80293,2,616,1,2,miss,0,1520,24,19,5,810
100830402,810,995218,2,638,0,2,goal,1,1542,24,20,4,804
100830402,804,80540,2,668,0,1,goal,1,1572,25,20,5,810
100830402,804,80540,2,694,0,1,miss,0,1598,25,20,5,810
100830402,810,80009,2,714,0,2,goal,1,1618,25,21,4,804
100830402,804,80293,2,758,0,1,miss,0,1662,25,21,4,810
100830402,804,80540,2,812,0,2,goal,1,1716,26,21,5,810
100830402,810,995218,2,831,0,1,goal,1,1735,26,22,4,804
100830402,810,995218,2,861,0,1,goal,1,1765,26,23,3,804
100830402,804,80293,2,886,0,2,goal,1,1790,27,23,4,810
100830402,804,80540,3,54,0,1,goal,1,1868,28,23,5,810
100830402,804,80293,3,125,0,0,miss,0,1939,28,23,5,810
100830402,810,995218,3,151,0,0,miss,0,1965,28,23,5,804
100830402,810,995218,3,195,0,0,goal,1,2009,28,24,4,804
100830402,804,80540,3,258,0,0,goal,1,2072,29,24,5,810
100830402,810,80009,3,288,1,1,miss,0,2102,29,24,5,804
100830402,810,995218,3,294,0,0,miss,0,2108,29,24,5,804
100830402,804,80540,3,317,0,1,goal,1,2131,30,24,6,810
100830402,804,80293,3,348,1,1,goal,1,2162,31,24,7,810
100830402,810,995218,3,361,0,0,goal,1,2175,31,25,6,804
100830402,810,995218,3,435,0,0,goal,1,2249,31,26,5,804
100830402,810,80009,3,453,1,2,goal,1,2267,31,27,4,804
100830402,804,80540,3,478,0,2,goal,1,2292,32,27,5,810
100830402,810,995218,3,498,0,1,goal,1,2312,32,28,4,804
100830402,804,80293,3,523,1,1,miss,0,2337,32,28,4,810
100830402,804,80540,3,539,0,2,goal,1,2353,33,28,5,810
100830402,810,995218,3,560,0,1,goal,1,2374,33,29,4,804
100830402,804,80293,3,606,1,1,goal,1,2420,34,29,5,810
100830402,810,995218,3,618,0,0,goal,1,2432,34,30,4,804
100830402,810,995218,3,660,0,1,goal,1,2474,34,31,3,804
100830402,810,80009,3,696,1,1,miss,0,2510,34,31,3,804
100830402,804,80540,3,729,0,1,goal,1,2543,35,31,4,810
100830402,804,80293,3,763,1,1,goal,1,2577,36,31,5,810
100830402,810,995218,3,774,0,0,goal,1,2588,36,32,4,804
100830402,804,80540,3,794,0,1,miss,0,2608,36,32,4,810
100830402,804,80540,3,799,0,1,goal,1,2613,37,32,5,810
100830402,810,995218,3,822,0,1,goal,1,2636,37,33,4,804
100830402,804,80293,3,837,0,2,goal,1,2651,38,33,5,810
100830402,810,995218,3,862,0,1,goal,1,2676,38,34,4,804
100830402,804,80540,3,889,0,0,goal,1,2703,39,34,5,810
100830402,804,80293,4,13,0,1,goal,1,2737,40,34,6,810
100830402,810,80009,4,31,0,1,miss,0,2755,40,34,6,804
100830402,804,80293,4,65,0,0,miss,0,2789,40,34,6,810
100830402,804,80293,4,121,0,1,goal,1,2845,41,34,7,810
100830402,804,80540,4,136,0,2,goal,1,2860,42,34,8,810
100830402,804,80293,4,159,0,0,goal,1,2883,43,34,9,810
100830402,804,80540,4,183,1,1,goal,1,2907,44,34,10,810
100830402,804,80540,4,215,0,1,goal,1,2939,45,34,11,810
100830402,804,80293,4,229,0,2,goal,1,2953,46,34,12,810
100830402,804,80540,4,297,0,2,goal,1,3021,47,34,13,810
100830402,804,80540,4,355,0,2,goal,1,3079,48,34,14,810
100830402,810,80009,4,393,1,1,goal,1,3117,48,35,13,804
100830402,804,80540,4,416,0,1,goal,1,3140,49,35,14,810
100830402,810,80003,4,429,0,2,goal,1,3153,49,36,13,804
100830402,810,80003,4,473,0,0,goal,1,3197,49,37,12,804
100830402,810,80003,4,518,0,2,goal,1,3242,49,38,11,804
100830402,804,80293,4,544,0,0,goal,1,3268,50,38,12,810
100830402,810,80003,4,564,0,2,goal,1,3288,50,39,11,804
100830402,804,80540,4,575,0,1,goal,1,3299,51,39,12,810
100830402,804,80540,4,618,0,0,goal,1,3342,52,39,13,810
100830402,810,80003,4,648,0,1,miss,0,3372,52,39,13,804
100830402,804,80540,4,661,1,0,goal,1,3385,53,39,14,810
100830402,810,80003,4,677,0,2,goal,1,3401,53,40,13,804
100830402,804,80540,4,692,0,1,goal,1,3416,54,40,14,810
100830402,810,80003,4,715,0,0,goal,1,3439,54,41,13,804
100830402,810,80003,4,761,0,0,goal,1,3485,54,42,12,804
100830402,810,80003,4,794,0,2,goal,1,3518,54,43,11,804
100830402,804,80540,4,825,0,2,goal,1,3549,55,43,12,810
100830402,810,80003,4,840,0,0,goal,1,3564,55,44,11,804
100830402,804,80293,4,862,0,1,goal,1,3586,56,44,12,810
100830402,810,80003,4,906,0,2,goal,1,3630,56,45,11,804
