matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90841001,810,80113,1,18,0,1,goal,1,18,0,1,-1,801
90841001,801,80067,1,39,0,0,goal,1,39,1,1,0,810
90841001,810,80009,1,68,0,2,goal,1,68,1,2,-1,801
90841001,801,80067,1,89,1,1,goal,1,89,2,2,0,810
90841001,801,80067,1,148,1,1,goal,1,148,3,2,1,810
90841001,801,80067,1,174,0,0,goal,1,174,4,2,2,810
90841001,801,80295,1,206,0,0,miss,0,206,4,2,2,810
90841001,801,80295,1,211,0,0,goal,1,211,5,2,3,810
90841001,810,80113,1,258,1,0,miss,0,258,5,2,3,801
90841001,801,80067,1,293,0,1,goal,1,293,6,2,4,810
90841001,801,80067,1,348,1,2,miss,0,348,6,2,4,810
90841001,810,80113,1,388,1,0,goal,1,388,6,3,3,801
90841001,810,80113,1,432,0,1,goal,1,432,6,4,2,801
90841001,810,80113,1,448,0,1,goal,1,448,6,5,1,801
90841001,801,80295,1,461,0,1,goal,1,461,7,5,2,810
90841001,810,80009,1,491,0,0,goal,1,491,7,6,1,801
90841001,801,80067,1,510,1,1,miss,0,510,7,6,1,810
90841001,801,80295,1,515,0,2,goal,1,515,8,6,2,810
90841001,810,80113,1,538,0,2,miss,0,538,8,6,2,801
90841001,810,80113,1,551,0,2,goal,1,551,8,7,1,801
90841001,801,80067,1,577,0,0,goal,1,577,9,7,2,810
90841001,810,80009,1,594,1,0,miss,0,594,9,7,2,801
90841001,810,80113,1,604,0,0,goal,1,604,9,8,1,801
90841001,801,80067,1,618,1,0,goal,1,618,10,8,2,810
90841001,801,80295,1,643,0,2,goal,1,643,11,8,3,810
90841001,801,80067,1,674,0,0,goal,1,674,12,8,4,810
90841001,810,80009,1,695,1,2,goal,1,695,12,9,3,801
90841001,801,80295,1,719,0,2,goal,1,719,13,9,4,810
90841001,810,80113,1,775,0,0,goal,1,775,13,10,3,801
90841001,801,80295,1,795,0,2,goal,1,795,14,10,4,810
90841001,801,80067,1,827,1,0,goal,1,827,15,10,5,810
90841001,801,80067,1,846,0,1,goal,1,846,16,10,6,810
90841001,810,80113,1,869,1,1,miss,0,869,16,10,6,801
90841001,810,80113,1,873,0,0,goal,1,873,16,11,5,801
90841001,801,80295,1,888,0,2,miss,0,888,16,11,5,810
90841001,801,80067,2,41,1,0,goal,1,946,17,11,6,810
90841001,801,80295,2,62,0,0,goal,1,967,18,11,7,810
90841001,810,80113,2,77,0,1,goal,1,982,18,12,6,801
90841001,801,80067,2,94,1,0,miss,0,999,18,12,6,810
90841001,801,80067,2,176,1,1,goal,1,1081,19,12,7,810
90841001,810,80113,2,189,0,2,goal,1,1094,19,13,6,801
90841001,801,80295,2,210,1,0,miss,0,1115,19,13,6,810
90841001,810,80113,2,230,0,0,miss,0,1135,19,13,6,801
90841001,810,80113,2,238,0,0,goal,1,1143,19,14,5,801
90841001,801,80067,2,278,0,2,goal,1,1183,20,14,6,810
90841001,810,80113,2,329,0,2,goal,1,1234,20,15,5,801
90841001,810,80113,2,354,0,2,goal,1,1259,20,16,4,801
90841001,801,80067,2,369,1,1,goal,1,1274,21,16,5,810
90841001,810,80113,2,392,0,1,goal,1,1297,21,17,4,801
90841001,801,80067,2,606,0,0,goal,1,1511,22,17,5,810
90841001,810,80009,2,630,0,1,goal,1,1535,22,18,4,801
90841001,810,80113,2,657,0,2,goal,1,1562,22,19,3,801
90841001,810,80113,2,818,0,1,goal,1,1723,22,20,2,801
90841001,801,80067,2,829,0,1,goal,1,1734,23,20,3,810
90841001,810,80113,2,897,0,1,goal,1,1802,23,21,2,801
90841001,801,80067,2,907,1,0,goal,1,1812,24,21,3,810
90841001,810,80009,2,921,0,2,goal,1,1826,24,22,2,801
90841001,801,80067,2,930,0,1,goal,1,1835,25,22,3,810
90841001,810,80113,2,956,0,1,goal,1,1861,25,23,2,801
90841001,801,80067,2,967,1,2,goal,1,1872,26,23,3,810
90841001,801,80067,2,976,1,0,miss,0,1881,26,23,3,810
90841001,801,80295,2,978,0,2,goal,1,1883,27,23,4,810
90841001,810,80113,2,983,0,2,goal,1,1888,27,24,3,801
90841001,810,80009,2,990,1,1,goal,1,1895,27,25,2,801
90841001,801,80295,3,14,0,2,goal,1,1915,28,25,3,810
