matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120503,802,80022,1,37,0,1,goal,1,37,1,0,1
80120503,809,80019,1,71,0,1,miss,0,71,1,0,1
80120503,802,80028,1,97,1,2,miss,0,97,1,0,1
80120503,809,80019,1,113,1,0,goal,1,113,1,1,0
80120503,809,80111,1,135,0,0,goal,1,135,1,2,-1
80120503,802,80022,1,160,0,0,goal,1,160,2,2,0
80120503,809,80019,1,187,1,0,miss,0,187,2,2,0
80120503,809,80111,1,228,0,2,goal,1,228,2,3,-1
80120503,802,80028,1,245,0,0,goal,1,245,3,3,0
80120503,809,80111,1,265,0,2,goal,1,265,3,4,-1
80120503,802,80028,1,291,0,2,goal,1,291,4,4,0
80120503,809,80111,1,304,0,2,goal,1,304,4,5,-1
80120503,802,80022,1,315,1,0,goal,1,315,5,5,0
80120503,809,80019,1,329,0,2,goal,1,329,5,6,-1
80120503,809,80111,1,368,0,2,goal,1,368,5,7,-2
80120503,809,80019,1,394,1,2,goal,1,394,5,8,-3
80120503,802,80028,1,417,1,2,goal,1,417,6,8,-2
80120503,809,80019,1,444,0,1,goal,1,444,6,9,-3
80120503,802,80028,1,463,0,0,goal,1,463,7,9,-2
80120503,809,80019,1,482,0,0,goal,1,482,7,10,-3
80120503,802,80028,1,501,1,1,goal,1,501,8,10,-2
80120503,802,80028,1,547,0,2,goal,1,547,9,10,-1
80120503,802,80022,1,564,1,1,miss,0,564,9,10,-1
80120503,809,80111,1,604,0,1,goal,1,604,9,11,-2
80120503,809,80111,1,653,0,0,goal,1,653,9,12,-3
80120503,802,80028,1,675,0,2,goal,1,675,10,12,-2
80120503,809,80019,1,734,0,0,goal,1,734,10,13,-3
80120503,802,80022,1,762,0,1,goal,1,762,11,13,-2
80120503,809,80019,1,798,0,0,goal,1,798,11,14,-3
80120503,809,80019,1,840,0,0,goal,1,840,11,15,-4
80120503,809,80111,1,858,0,0,goal,1,858,11,16,-5
80120503,809,80111,1,895,0,2,goal,1,895,11,17,-6
80120503,809,80111,2,28,0,2,goal,1,935,11,18,-7
80120503,802,80028,2,44,1,0,goal,1,951,12,18,-6
80120503,809,80111,2,62,0,1,goal,1,969,12,19,-7
80120503,802,80022,2,101,0,1,miss,0,1008,12,19,-7
80120503,802,80028,2,142,1,1,miss,0,1049,12,19,-7
80120503,802,80022,2,147,0,2,goal,1,1054,13,19,-6
80120503,809,80111,2,197,0,0,goal,1,1104,13,20,-7
80120503,802,80028,2,219,1,2,miss,0,1126,13,20,-7
80120503,809,80019,2,247,1,1,miss,0,1154,13,20,-7
80120503,809,80111,2,269,0,1,goal,1,1176,13,21,-8
80120503,802,80022,2,301,0,2,goal,1,1208,14,21,-7
80120503,802,80028,2,315,1,0,goal,1,1222,15,21,-6
80120503,802,80028,2,424,1,1,miss,0,1331,15,21,-6
80120503,802,80022,2,429,0,0,goal,1,1336,16,21,-5
80120503,802,80022,2,451,0,1,miss,0,1358,16,21,-5
80120503,802,80022,2,462,0,0,goal,1,1369,17,21,-4
80120503,809,80019,2,490,0,0,goal,1,1397,17,22,-5
80120503,802,80022,2,525,0,2,miss,0,1432,17,22,-5
80120503,802,80022,2,530,0,1,miss,0,1437,17,22,-5
80120503,802,80022,2,548,0,0,miss,0,1455,17,22,-5
80120503,809,80019,2,567,0,1,goal,1,1474,17,23,-6
80120503,809,80111,2,586,0,0,goal,1,1493,17,24,-7
80120503,802,80028,2,656,0,1,goal,1,1563,18,24,-6
80120503,809,80111,2,675,0,1,goal,1,1582,18,25,-7
80120503,809,80019,2,706,1,1,goal,1,1613,18,26,-8
80120503,809,80019,2,737,0,1,goal,1,1644,18,27,-9
80120503,809,80111,2,796,0,2,goal,1,1703,18,28,-10
80120503,802,80028,2,829,0,1,miss,0,1736,18,28,-10
80120503,802,80022,2,855,0,2,goal,1,1762,19,28,-9
80120503,809,80019,3,15,0,2,goal,1,1828,19,29,-10
80120503,802,80028,3,59,1,0,miss,0,1872,19,29,-10
80120503,802,80022,3,64,0,0,miss,0,1877,19,29,-10
