matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80120503,802,80022,80028,80021,80018,80035,80026,80023,0,907,0,11,0,17,907,-6,-23.814773980154353
80120503,802,80022,80028,80021,80018,80035,80023,80026,907,2568,11,26,17,40,1661,-8,-17.338952438290185
80120503,802,80022,80028,80018,80021,80035,80023,80026,2568,3550,26,35,40,51,982,-2,-7.3319755600814664
80120503,802,80022,80028,80018,80021,80035,80026,80026,3550,3648,35,36,51,53,98,-1,-36.734693877551024
80120503,809,80111,80019,80029,80105,80184,80108,80101,0,2715,0,43,0,26,2715,17,22.541436464088395
80120503,809,80019,80091,80105,80184,80108,80101,80039,2715,3453,43,51,26,34,738,0,0.0
80120503,809,80019,80091,80184,80105,80108,80101,80039,3453,3457,51,51,34,34,4,0,0.0
80120503,809,80019,80091,80286,80105,80108,80101,80039,3457,3648,51,53,34,36,191,0,0.0
