matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831002,80078,807,GS,0,GS,3632,3632,8119
100831002,993463,807,GA,0,GA,3632,3632,8119
100831002,992954,807,WA,0,WA,3632,3632,8119
100831002,80552,807,C,0,C,3632,3632,8119
100831002,991905,807,WD,0,WD,3632,3632,8119
100831002,80440,807,GD,0,S,1667,1667,8119
100831002,80440,807,S,1667,GD,2726,1059,8119
100831002,80440,807,GD,2726,GD,3632,906,8119
100831002,991903,807,GK,0,GK,3632,3632,8119
100831002,1007219,807,S,0,GD,1667,1667,8119
100831002,1007219,807,GD,1667,S,2726,1059,8119
100831002,1007219,807,S,2726,S,3632,906,8119
100831002,1004465,807,S,0,S,3632,3632,8119
100831002,1007220,807,S,0,S,3632,3632,8119
100831002,80052,8119,GS,0,GS,3632,3632,807
100831002,80449,8119,GA,0,S,2367,2367,807
100831002,80449,8119,S,2367,S,3632,1265,807
100831002,80041,8119,WA,0,WA,3632,3632,807
100831002,80833,8119,C,0,C,3632,3632,807
100831002,80299,8119,WD,0,WD,3632,3632,807
100831002,80470,8119,GD,0,GD,3632,3632,807
100831002,80048,8119,GK,0,GK,3632,3632,807
100831002,80152,8119,S,0,S,3632,3632,807
100831002,80474,8119,S,0,S,3632,3632,807
100831002,994215,8119,S,0,GA,2367,2367,807
100831002,994215,8119,GA,2367,GA,3632,1265,807
