matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100831002,8119,80052,80449,80041,80833,80299,80470,80048,0,2367,0,38,0,38,2367,0,0.0
100831002,8119,80052,994215,80041,80833,80299,80470,80048,2367,3632,38,61,38,59,1265,2,5.691699604743083
100831002,807,80078,993463,992954,80552,991905,80440,991903,0,1667,0,28,0,30,1667,-2,-4.319136172765447
100831002,807,80078,993463,992954,80552,991905,1007219,991903,1667,2726,28,43,30,43,1059,2,6.798866855524079
100831002,807,80078,993463,992954,80552,991905,80440,991903,2726,3632,43,59,43,61,906,-2,-7.9470198675496695
