matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127151401,8118,9698,80101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,60.0,0.0,19.5,10.0,0.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,1.0,1.0,15.0,15.0
127151401,8118,9698,80150,28.0,11.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,0.0,1.0,26.0,7.0,8.0,39.0,6.0,26.0,7.0,33.0,0.0,0.0,2.0,60.0,4.0,66.5,0.0,0.0,1.0,0.0,40.0,5.0,4.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,66.5,1.0,1.0,1.0,7.0,26.0,40.0,6.0,8.0,11.0,0.0,0.0,28.0,33.0,0.0,7.0,26.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,28.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,39.0,1.0,4.0,60.0,10.0,2.0,0.0,0.0,15.0,15.0
127151401,8118,9698,80701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,31.0,45.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,60.0,0.0,106.0,2.0,0.0,6.0,0.0,0.0,2.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,106.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,60.0,31.0,1.0,0.0,0.0,15.0,15.0
127151401,8118,9698,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,30.0,0.0,10.5,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,21.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,14.0,32.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,60.0,14.0,2.0,0.0,0.0,0.0,0.0
127151401,8118,9698,1013629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127151401,8118,9698,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.883333333333334,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14675767918089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286689419795222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14675767918089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286689419795222,208.87372013651876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286689419795222,60.00000000000001,0.0,0.0,0.0,0.0,-4.0,-49.14675767918089
127151401,8118,9698,1019169,29.0,7.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,3.0,3.0,10.0,12.0,1.0,0.0,2.0,28.0,3.0,9.0,36.0,5.0,28.0,3.0,31.0,1.0,1.0,20.0,60.0,4.0,90.5,2.0,0.0,4.0,0.0,34.0,6.0,4.0,1.0,10.0,0.0,0.0,2.0,1.0,0.0,90.5,4.0,3.0,2.0,3.0,28.0,34.0,5.0,9.0,7.0,16.0,2.0,29.0,31.0,0.0,3.0,28.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,7.0,29.0,10.0,20.0,1.0,0.0,0.0,0.0,6.0,36.0,3.0,4.0,60.0,10.0,2.0,0.0,1.0,15.0,15.0
127151401,8118,9698,1022764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,60.0,0.0,44.0,1.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,44.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,23.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,60.0,1.0,1.0,1.0,1.0,15.0,15.0
127151401,8118,9698,1028096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,55.11666666666667,0.0,65.0,2.0,0.0,8.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,2.1771998790444513,0.0,70.75899606894467,8.708799516177805,3.265799818566677,1.0885999395222257,0.0,0.0,0.0,0.0,0.0,0.0,4.354399758088903,2.1771998790444513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531599637133354,0.0,0.0,0.0,6.531599637133354,0.0,0.0,0.0,0.0,0.0,0.0,2.1771998790444513,31.569398246144544,1.0885999395222257,0.0,1.0885999395222257,0.0,1.0885999395222257,0.0,3.265799818566677,4.354399758088903,60.00000000000001,0.0,1.0885999395222257,0.0,4.354399758088903,19.0,20.683398850922288
127151401,8118,9698,1034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,0.0,58.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,116.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,32.0,0.0,0.0,0.0,15.0,30.0
