matchId,playerId,squadId,minutesPlayed,oppSquadId
111080704,1001865,801,60.0,804
111080704,1015271,801,46.516666666666666,804
111080704,80301,801,60.0,804
111080704,1016033,801,52.45,804
111080704,1009731,801,60.0,804
111080704,80814,801,48.36666666666667,804
111080704,80830,801,56.666666666666664,804
111080704,1007298,801,13.483333333333333,804
111080704,1001712,801,0.0,804
111080704,999806,801,7.55,804
111080704,80440,801,14.966666666666667,804
111080704,1020223,801,0.0,804
111080704,80052,804,60.0,801
111080704,80293,804,45.0,801
111080704,994224,804,60.0,801
111080704,991901,804,60.0,801
111080704,1001701,804,60.0,801
111080704,80577,804,60.0,801
111080704,994213,804,60.0,801
111080704,1001920,804,0.0,801
111080704,1001713,804,0.0,801
111080704,80540,804,15.0,801
111080704,1019168,804,0.0,801
111080704,1014127,804,0.0,801
