matchId,playerId,squadId,minutesPlayed,oppSquadId
124380301,80078,801,61.983333333333334,8117
124380301,1022294,801,8.016666666666667,8117
124380301,1029533,801,61.2,8117
124380301,1007301,801,60.86666666666667,8117
124380301,1015271,801,70.0,8117
124380301,999806,801,5.983333333333333,8117
124380301,80296,801,11.95,8117
124380301,80830,801,70.0,8117
124380301,1020223,801,70.0,8117
124380301,1019205,801,70.0,8117
124380301,1022298,8117,31.933333333333334,801
124380301,1028098,8117,0.0,801
124380301,80343,8117,70.0,801
124380301,1000831,8117,70.0,801
124380301,1025020,8117,68.88333333333334,801
124380301,80475,8117,50.56666666666667,801
124380301,1006231,8117,1.1166666666666667,801
124380301,1001357,8117,57.5,801
124380301,1029514,8117,70.0,801
124380301,994224,8117,70.0,801
