matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830803,80570,801,GS,0,GS,3637,3637,804
100830803,80067,801,GA,0,GA,3637,3637,804
100830803,80301,801,WA,0,WA,3637,3637,804
100830803,80146,801,C,0,C,3637,3637,804
100830803,80045,801,WD,0,WD,3637,3637,804
100830803,80127,801,GD,0,S,2928,2928,804
100830803,80127,801,S,2928,S,3637,709,804
100830803,80353,801,GK,0,S,1814,1814,804
100830803,80353,801,S,1814,GK,2928,1114,804
100830803,80353,801,GK,2928,GK,3637,709,804
100830803,995700,801,S,0,S,3637,3637,804
100830803,1007298,801,S,0,S,3637,3637,804
100830803,994232,801,S,0,GK,1814,1814,804
100830803,994232,801,GK,1814,GD,2928,1114,804
100830803,994232,801,GD,2928,GD,3637,709,804
100830803,80540,804,GS,0,GS,3637,3637,801
100830803,80293,804,GA,0,GA,3637,3637,801
100830803,994224,804,WA,0,WA,3637,3637,801
100830803,991901,804,C,0,C,3637,3637,801
100830803,994226,804,WD,0,WD,3637,3637,801
100830803,80577,804,GD,0,GD,3637,3637,801
100830803,994213,804,GK,0,GK,3637,3637,801
100830803,1001717,804,S,0,S,3637,3637,801
100830803,1001713,804,S,0,S,3637,3637,801
100830803,1001701,804,S,0,S,3637,3637,801
