matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830803,80570,Karyn,Bailey,K.Bailey,"Bailey, K",801
100830803,80067,Erin,Bell,E.Bell,"Bell, E",801
100830803,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
100830803,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
100830803,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
100830803,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",801
100830803,80353,Malysha,Kelly,M.Kelly,"Kelly, M",801
100830803,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
100830803,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
100830803,994232,Fiona,Themann,F.Themann,"Themann, F",801
100830803,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
100830803,80293,Tegan,Philip,T.Philip,"Philip, T",804
100830803,994224,Liz,Watson,L.Watson,"Watson, L",804
100830803,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
100830803,994226,Chloe,Watson,C.Watson,"Watson, C",804
100830803,80577,Jo,Weston,J.Weston,"Weston, J",804
100830803,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
100830803,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
100830803,1001713,Tayla,Honey,T.Honey,"Honey, T",804
100830803,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
