matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840502,807,80078,2,0,0,0,0,0,0,1,0,0,1,0,0,13,4,9,0,0,1,1,0,2,0,1,0,2
90840502,807,80078,3,0,0,0,0,0,0,2,0,0,2,0,2,11,1,10,0,0,0,2,0,2,0,2,0,2
90840502,807,80078,4,0,0,0,0,0,0,1,0,0,0,0,0,9,1,8,0,0,1,3,0,2,0,3,0,0
90840502,807,80080,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,3,0,1,0,0
90840502,807,80080,2,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0
90840502,807,80080,3,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0
90840502,807,80080,4,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,2,0,0,3,0,1,0,0
90840502,807,80157,1,0,0,0,0,0,6,0,0,0,6,0,2,10,1,9,0,0,0,0,0,0,0,0,0,1
90840502,807,80157,2,0,1,1,0,0,7,1,0,0,8,0,2,6,2,4,0,0,0,0,0,1,0,0,0,2
90840502,807,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80157,4,0,0,0,0,0,5,0,0,0,3,0,0,6,3,3,0,0,1,0,0,1,0,0,0,1
90840502,807,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80444,3,0,0,0,0,0,5,0,0,0,5,0,1,8,2,6,0,0,1,0,0,1,0,0,0,1
90840502,807,80444,4,1,1,0,0,0,2,1,0,1,2,0,1,2,1,1,0,0,0,0,0,1,0,0,0,3
90840502,807,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80473,1,0,0,0,0,0,3,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
90840502,807,80473,2,0,0,0,0,0,5,3,0,0,8,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90840502,807,80473,3,0,0,0,0,0,2,2,0,0,6,1,3,0,0,0,1,0,0,0,0,2,0,0,0,1
90840502,807,80473,4,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0
90840502,807,80571,1,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90840502,807,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
90840502,807,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840502,807,80833,1,0,0,0,0,0,0,1,0,1,7,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
90840502,807,80833,2,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0
90840502,807,80833,3,0,1,0,0,0,0,0,0,1,10,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2
90840502,807,80833,4,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,2,0,0,4,0,0,0,0
90840502,807,991905,1,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
90840502,807,991905,2,0,0,0,0,0,1,3,0,2,1,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0
90840502,807,991905,3,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840502,807,991905,4,0,0,0,0,0,2,3,0,1,3,2,0,0,0,0,2,0,1,0,0,4,0,0,0,0
